case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.32|115AG041|20260319|BDM-1-71133635,2026,臺中市政府消防局,115AG041,115年度電氣證物熔痕鑑識設備組採購案,2026-03-11,台灣基恩斯股份有限公司,,2249310,1,
3.87.33.39|115004|20260318|aaa-71134431,2026,臺中市立圖書館,115004,「臺中市立圖書館115年圖書館e學堂」委託專業服務採購案,2026-03-11,"巨匠電腦股份有限公司 (GREAT MASTER INFORMATION CO.,LTD.)",,850000,1,
3.87.33.40|115006|20260316|aaa-71131614,2026,臺中市立美術館,115006,「大肚之盟」作品運輸布卸展暨保險勞務採購案,2026-03-11,達奇藝術管理有限公司,,460000,1,
3.87.3|1150224|20260325|BDM-1-71137825,2026,臺中市政府財政局,1150224,115年度臺中市政府財政局經管市有非公用土地樹木修剪(砍除)及雜草雜木清理,2026-03-11,宏甫景觀有限公司,,558000,1,
3.87.4.93|115001|20260316|BDM-1-71130904,2026,臺中市立惠文高級中學,115001,115年度足球隊科學化設備採購案,2026-03-11,眾星國際有限公司,,600000,1,
3.87.43|115A-19|20260317|BDM-1-71131970,2026,臺中市政府數位發展局,115A-19,臺中市政府城市智慧樞紐基礎設施建置及營運(規劃階段)委託服務案,2026-03-11,逢甲大學,,12820000,1,
3.87.5.34|115003|20260326|aaa-71141151,2026,臺中市立大甲工業高級中等學校,115003,115年臺中市政府教育局跨校式人才培育專班採購案,2026-03-11,嶺東科技大學,,650000,1,
3.87.5.70|11501WHJH-0106|20260316|aaa-71131726,2026,臺中市立萬和國民中學,11501WHJH-0106,115年改善午餐廚房天然氣設備採購案,2026-03-11,欣中天然氣股份有限公司,,319700,1,
3.87.5.99|1150107|20260402|aaa-71146780,2026,臺中市立四箴國民中學,1150107,114學年度七年級校外教學參觀活動採購,2026-03-11,中國青年旅行社有限公司中部分公司,,188250,1,
3.87.5.9|115-005|20260312|aaa-71129251,2026,臺中市立龍津高級中等學校,115-005,114學年度補助各級學校約用運動防護人員巡迴服務計畫-龍津高中運動防護設備及耗材採購案,2026-03-11,科正國際健康事業有限公司,,289000,1,
3.87.57|11510|20260312|aaa-71130029,2026,臺中市南屯區公所,11510,臺中市南屯區寶山里115年度環保教育南部觀摩活動,2026-03-11,新葳格國際旅行社有限公司,,977800,1,
3.87.62|11514|20260311|aaa-71128860,2026,臺中市清水區公所,11514,臺中市清水區115年度老人團體福利及健康講習活動餐飲採購案,2026-03-11,成都雅宴時尚會館有限公司,,315000,1,
3.87.62|11514|20260312|aaa-71130085,2026,臺中市清水區公所,11514,臺中市清水區115年度老人團體福利及健康講習活動餐飲採購案,2026-03-11,成都雅宴時尚會館有限公司,,315000,1,
3.87.63|115-HU-21|20260313|aaa-71130527,2026,臺中市沙鹿區公所,115-HU-21,115年度臺中市沙鹿區公民民主生活教育暨節約能源宣導活動,2026-03-11,諾曼地旅行社有限公司,,408000,1,
3.87.67|11512026|20260313|BDM-1-71129489,2026,臺中市烏日區公所,11512026,115年烏日區新長壽段107地號綠美化維護管理(開口契約),2026-03-11,春景景物設計有限公司,,345000,1,
3.87.68|115-LS10|20260316|BDM-1-71130544,2026,臺中市神岡區公所,115-LS10,115年度環保志工增能教育訓練暨業務聯繫會報採購案。,2026-03-11,"大金國際旅行社有限公司 (DAIKIN INTERNATIONAL TRAVEL SERVICE CO., LTD.)",,1401360,1,
3.87.68|115-LS11|20260316|BDM-1-71130534,2026,臺中市神岡區公所,115-LS11,神岡區115年公立納骨塔、第八公墓及無主聚寶盆祭典祭祀品財物採購,2026-03-11,新富成批發有限公司,,739324,1,
3.87.69|11516|20260316|BDM-1-71130400,2026,臺中市大肚區公所,11516,115年度臺中市大肚區標誌標線交通管制設施工程,2026-03-11,祥聖有限公司,,1337536,1,
3.87.7.31|JK115-02|20260313|BDM-1-71129336,2026,臺中市北屯區建功國民小學,JK115-02,臺中市北屯區建功國小弘道樓屋頂防水修繕工程,2026-03-11,興周工程有限公司,,3788888,1,
3.87.7.47|11502|20260311|aaa-71128164,2026,臺中市西屯區何厝國民小學,11502,臺中市西屯區何厝國小「校園電話系統改善計畫」,2026-03-11,弘倫通訊有限公司,,1400000,1,
3.87.7.65|11504|20260311|aaa-71128757,2026,臺中市豐原區豐原國民小學,11504,臺中市豐原區豐原國民小學辦理「臺中市114學年度第2次身心障礙學生教育輔助器材」採購招標,2026-03-11,康悅醫療器材有限公司,,385000,1,
3.87.7.9|dtes11502|20260313|aaa-71130701,2026,臺中市西區大同國民小學,dtes11502,114學年度第二學期戶外教育採購案,2026-03-11,信達旅行社有限公司,,361370,1,
3.87.76|114A70-1|20260323|aaa-71137405,2026,臺中市和平區公所,114A70-1,114年度臺中市和平區立圖書館耐震能力改善計畫工程-第一次變更設計,2026-03-11,捷馨營造有限公司,,380000,1,
3.87.79|115-9-1-E|20260312|aaa-71129497,2026,臺中市新社區公所,115-9-1-E,115年度臺中市新社區災害復建工程(福興里、中和里及鄰近各里)委託設計監造開口契約採購案,2026-03-11,宏典工程顧問有限公司,,749561,1,
3.87.79|115-9-1-F|20260312|aaa-71129888,2026,臺中市新社區公所,115-9-1-F,115年度臺中市新社區災害復建工程(協成里、崑山里及鄰近各里)委託設計監造開口契約採購案,2026-03-11,天佑工程顧問有限公司,,508264,1,
3.87.8.2|114005|20260316|aaa-71131542,2026,臺中市東勢區中山國民小學,114005,臺中市東勢區中山國民小學「運動場通道水溝蓋板」工程採購案,2026-03-11,冠泓土木包工業,,500000,1,
3.87.8.64|115-05|20260316|aaa-71131353,2026,臺中市梧棲區梧棲國民小學,115-05,梧棲國小西棟校舍拆除重建後內部設備需求-音樂教室木質地板採購,2026-03-11,銘均室內裝修有限公司,,312000,1,
3.87.10.2|114A-315|20260313|BDM-1-71130141,2026,臺中市養護工程處,114A-315,115年度臺中市第十一期重劃區道路及附屬設施改善及搶修工程,2026-03-12,統元營造工程有限公司,,5020000,1,
3.87.10.2|114A-316|20260313|BDM-1-71130198,2026,臺中市養護工程處,114A-316,115年度臺中市第十期重劃區道路及附屬設施改善及搶修工程,2026-03-12,統元營造工程有限公司,,4807000,1,
3.87.10.2|115A-020|20260313|BDM-1-71130165,2026,臺中市養護工程處,115A-020,清水區海濱里八德路四段(漁港路至中清路九段)路面整修工程,2026-03-12,德記營造有限公司,,11380000,1,
3.87.10|115B-019|20260313|BDM-1-71129508,2026,臺中市政府建設局,115B-019,114年度臺中市政府建設局資訊系統整合暨決策平臺系統擴增第6期計畫後續擴充,2026-03-12,天思數位科技股份有限公司,,3060000,1,
3.87.12|1150210800-03|20260317|BDM-1-71132013,2026,臺中市政府社會局,1150210800-03,115年度臺中市模範母親與市長有約合照活動,2026-03-12,高碲設計傳播有限公司,,1020000,1,
3.87.13|PING1150129-1|20260325|BDM-1-71139030,2026,臺中市政府警察局,PING1150129-1,115年度「DNA型別分析試劑及特定耗材採購案」,2026-03-12,萊富生命科技股份有限公司,,2900000,1,
3.87.13|TCPB1150224|20260323|BDM-1-71136248,2026,臺中市政府警察局,TCPB1150224,115年錄影監視系統建置委託規劃設計監造服務採購案,2026-03-12,漢晶股份有限公司,,7474000,1,
3.87.25|11503050044|20260316|BDM-1-71130504,2026,臺中市政府水利局,11503050044,臺中市新光水資源回收中心初沉池矩形刮泥機2座(LSC-3101A及LSC-3101B)預防性更新,2026-03-12,善哉環保股份有限公司,,1180783,1,
3.87.29|11411263590|20260313|BDM-1-71129517,2026,臺中市政府交通局,11411263590,115年度臺中市拖吊作業管理系統維運,2026-03-12,天眼衛星科技股份有限公司,,2850000,1,
3.87.29|11501233688|20260313|BDM-1-71129606,2026,臺中市政府交通局,11501233688,臺中市第二市場(興中)、文心第二市政大樓平面(共享)停車場委託經營案,2026-03-12,台灣國際開發事業有限公司,,15470000,1,
3.87.29|11501273689|20260313|BDM-1-71129470,2026,臺中市政府交通局,11501273689,115年度通用計程車特約車隊平台營運服務案,2026-03-12,漢名科技股份有限公司,,666600,1,
3.87.32|115AC013|20260319|BDM-1-71133706,2026,臺中市政府消防局,115AC013,115年度化學消防車4輛採購案,2026-03-12,力中國際有限公司,,48000000,1,
3.87.32|115BC010|20260319|BDM-1-71133771,2026,臺中市政府消防局,115BC010,115年度水庫消防車4輛採購案,2026-03-12,景同股份有限公司,,36000000,1,
3.87.33.39|115008|20260318|BDM-1-71133559,2026,臺中市立圖書館,115008,臺中市立圖書館115年RFID圖書晶片採購案,2026-03-12,恆隆科技股份有限公司,,1166750,1,
3.87.37|TIPC115007|20260324|BDM-1-71137334,2026,臺中市政府原住民族事務委員會,TIPC115007,115年度臺中市原住民族職業訓練─大客車駕駛訓練班勞務採購案,2026-03-12,連豐汽車駕駛人訓練有限公司,,360000,1,
3.87.3|1150226|20260316|aaa-71131988,2026,臺中市政府財政局,1150226,115年度臺中市政府菸酒聯合查緝小組實地觀摩,2026-03-12,"樂遇假期旅行社有限公司 (LUCKYTOUR Travel Agency Co., Ltd.)",,830000,1,
3.87.5.38|115001|20260317|aaa-71132177,2026,臺中市立神岡工業高級中等學校,115001,臺中市立神岡工業高級中等學校115學年度新生制服運動服採購,2026-03-12,巨泰服裝有限公司,,1308000,1,
3.87.5.7|11504|20260313|BDM-1-71129977,2026,臺中市立文華高級中等學校,11504,115年度進德樓體育館建置舞台設備,2026-03-12,曲線空間藝術有限公司,,2990000,1,
3.87.69|11525|20260317|BDM-1-71132000,2026,臺中市大肚區公所,11525,115年度臺中市大肚區中小排、雨水下水道及各級排水路(不含道路側溝)等改善維護工程,2026-03-12,聖元土木工程有限公司,,900000,1,
3.87.69|11526|20260317|BDM-1-71132036,2026,臺中市大肚區公所,11526,115年度大肚區垃圾衛生掩埋場回饋金公共設施興建、維護管理、環境衛生及綠美化工程,2026-03-12,弘富土木包工業有限公司,,646000,1,
3.87.7.2|tces11502|20260330|aaa-71142557,2026,臺中市東區臺中國民小學,tces11502,臺中國小114學年度第2學期三年級暨115學年度第1學期六年級戶外教育活動,2026-03-12,離憂國際旅行社有限公司,,512226,1,
3.87.7.66|RNES11502|20260313|BDM-1-71130189,2026,臺中市大甲區日南國民小學,RNES11502,「114年度充實設施設備-校園中庭廣場地面鋪設暨排水改 善工程」委託規劃設計監造技術服務,2026-03-12,山川建築師事務所,,292164,1,
3.87.7.67|Ymies-115001|20260316|aaa-71131489,2026,臺中市大雅區陽明國民小學,Ymies-115001,臺中市大雅區陽明國民小學114學年度戶外教育參觀教學活動勞務採購案,2026-03-12,離憂國際旅行社有限公司,,158500,1,
3.87.72|115-019|20260313|BDM-1-71129618,2026,臺中市霧峰區公所,115-019,臺中市霧峰區坑口里彩虹農路復建工程－第一次變更契約,2026-03-12,凱傑土木包工業,,800000,1,
3.87.8.28|11503|20260312|aaa-71129982,2026,臺中市大安區海墘國民小學,11503,海墘國小活動中心冷氣系統裝設及局部電力改善工程委託技術服務,2026-03-12,尚揚電機技師事務所,,294154,1,
3.87.8.71|115ST02|20260316|BDM-1-71130516,2026,臺中市東勢區東勢國民小學,115ST02,東勢國小115「高級中等以下學校教學使用空間冷氣汰換」冷氣裝設採購案,2026-03-12,智慧家電工程有限公司,,199048,1,
3.87.10.2|115A-032|20260316|BDM-1-71131131,2026,臺中市養護工程處,115A-032,臺中市115年度園道綠地行道樹植栽改善工程(中區、西區及西屯區)(第一次變更設計),2026-03-13,蕎勝園藝有限公司,,232,1,
3.87.10|114B-084|20260318|BDM-1-71132766,2026,臺中市政府建設局,114B-084,115年度臺中市養護工程處景觀綠美化維護勞務採購西屯區(含臺灣大道以南),2026-03-13,吉豪企業社,,9300000,1,
3.87.10|115B-007|20260316|BDM-1-71130769,2026,臺中市政府建設局,115B-007,115年臺中市公墓轉型綠美化委託設計監造技術服務,2026-03-13,翊榕環境設計有限公司,,6650000,1,
3.87.13.31|WFPP115004|20260320|aaa-71136430,2026,臺中市政府警察局霧峰分局,WFPP115004,臺中市政府警察局霧峰分局「分局本部1樓及偵查隊廁所改善工程」採購案,2026-03-13,東湄室內裝修設計有限公司,,1202000,1,
3.87.16|1141212027|20260318|BDM-1-71133477,2026,臺中市政府地政局,1141212027,115、116年度臺中市第13期市地重劃區內清潔維護(開口契約),2026-03-13,森群企業社,,3480000,1,
3.87.20|ACC1150206001|20260317|aaa-71133303,2026,臺中市政府主計處,ACC1150206001,115年度公務統計各項印刷品設計印製案,2026-03-13,信晟印刷有限公司,,441000,1,
3.87.24|1150224-1|20260323|aaa-71137172,2026,臺中市政府勞工局,1150224-1,115年度提升視障按摩工作環境衛生計畫,2026-03-13,綠地環保事業股份有限公司,,329978,1,
3.87.37|TIPC115005|20260330|BDM-1-71142233,2026,臺中市政府原住民族事務委員會,TIPC115005,115年度臺中市原住民族基層建設小型工程委託設計監造技術服務,2026-03-13,謙和工程顧問有限公司,,2692800,1,
3.87.4.91|115P04|20260320|aaa-71136310,2026,臺中市立西苑高級中學,115P04,115年度西苑高中校園暨文中35環境清潔維護案,2026-03-13,葉媽媽居家清潔有限公司,,842000,1,
3.87.5.7|11503|20260316|BDM-1-71130806,2026,臺中市立文華高級中等學校,11503,115年度文華高中修業樓禮堂3樓座椅汰換,2026-03-13,森觀室內裝修工程設計有限公司,,4506160,1,
3.87.5.88|11502|20260318|BDM-1-71132106,2026,臺中市立梧棲國民中學,11502,西棟及北棟電力改善工程,2026-03-13,三太水電工程行,,1879000,1,
3.87.55|1150201|20260316|BDM-1-71131148,2026,臺中市北區區公所,1150201,臺中市北區樂英里、金華里市民活動中心室內整修暨設備汰換工程,2026-03-13,居雅馨工程興業有限公司,,3680000,1,
3.87.57|11511|20260317|aaa-71132219,2026,臺中市南屯區公所,11511,「2026南屯穿木屐躦鯪鯉-童話狂歡趴」踩街嘉年華活動勞務採購案,2026-03-13,高碲設計傳播有限公司,,1150000,1,
3.87.57|11512|20260318|BDM-1-71132225,2026,臺中市南屯區公所,11512,區域特教資源中心大樓興建委託設計技術服務暨後續擴充監造,2026-03-13,李浚熒建築師事務所,,2527738,1,
3.87.6.8|1150201|20260319|BDM-1-71133863,2026,臺中市立順天國民中學,1150201,西敬樓及東西棟樓梯間鋁門窗改善案,2026-03-13,窗霸王鋼鋁有限公司,,4288580,1,
3.87.7.25|11406-2|20260319|BDM-1-71133632,2026,臺中市南屯區文山國民小學,11406-2,臺中市南屯區文山國民小學「114年度充實設施設備-活動中心整修工程」,2026-03-13,銓碩營造有限公司,,1784990,1,
3.87.7.34|lyes1150306|20260318|BDM-1-71133421,2026,臺中市東區樂業國民小學,lyes1150306,115年度臺中市特殊教育行政e化平台網站維護,2026-03-13,諮訊科技有限公司,,600000,1,
3.87.7.53|yces20260305|20260316|aaa-71131765,2026,臺中市南屯區永春國民小學,yces20260305,115年活動中心設施改善工程委託規劃設計監造技術服務採購,2026-03-13,楊宗棋建築師事務所,,256500,1,
3.87.7.95|HNES115-1|20260316|aaa-71131375,2026,臺中市清水區西寧國民小學,HNES115-1,臺中市清水區西寧國民小學115年度廚房蒸氣鍋爐更新,2026-03-13,暉鼎實業有限公司,,270000,1,
3.87.77|11507|20260316|aaa-71131391,2026,臺中市石岡區公所,11507,115年度石岡區登山步道零星修繕工程開口契約,2026-03-13,廣宥土木包工業,,388600,1,
3.87.10.2|115A-022|20260317|BDM-1-71131962,2026,臺中市養護工程處,115A-022,115年度臺中市大里、霧峰區及鄰近區域災害緊急搶險、搶修工程,2026-03-16,金瑞營造有限公司,,4750000,1,
3.87.10.2|115A-023|20260317|BDM-1-71131977,2026,臺中市養護工程處,115A-023,115年度臺中市大肚、烏日、龍井區及鄰近區域災害緊急搶險、搶修工程,2026-03-16,金瑞營造有限公司,,4120000,1,
3.87.10.2|115A-024|20260319|BDM-1-71134062,2026,臺中市養護工程處,115A-024,臺中市115年度區域型公園災害緊急搶險搶修工程(北屯區北屯路以西),2026-03-16,揚林園藝景觀工程有限公司,,860000,1,
3.87.10.2|115A-025|20260319|BDM-1-71134034,2026,臺中市養護工程處,115A-025,臺中市115年度區域型公園災害緊急搶險搶修工程(北屯區北屯路以東),2026-03-16,尚晉園藝有限公司,,860000,1,
3.87.14|115B09|20260320|BDM-1-71135704,2026,臺中市政府衛生局,115B09,115年失智友善社區營造採購案,2026-03-16,國立臺中科技大學,,2700000,3,多家得標時不可按廠商列直接加總案件金額
3.87.14|115B09|20260320|BDM-1-71135704,2026,臺中市政府衛生局,115B09,115年失智友善社區營造採購案,2026-03-16,國立臺北護理健康大學,,2700000,3,多家得標時不可按廠商列直接加總案件金額
3.87.14|115B09|20260320|BDM-1-71135704,2026,臺中市政府衛生局,115B09,115年失智友善社區營造採購案,2026-03-16,社團法人臺中市紅十字會,,2700000,3,多家得標時不可按廠商列直接加總案件金額
3.87.22|115RRE12|20260317|BDM-1-71131735,2026,臺中市政府研究發展考核委員會,115RRE12,臺中市115年地方創生整合性推動計畫,2026-03-16,國立暨南國際大學,,1500000,1,
3.87.25|11503160061|20260317|BDM-1-71131873,2026,臺中市政府水利局,11503160061,臺中市文山及黎明水資源回收中心聯合委託代操作維護管理工作-第3次後續擴充,2026-03-16,精策環境工程有限公司,,46952873,1,
3.87.25|11503170064|20260318|BDM-1-71133400,2026,臺中市政府水利局,11503170064,臺中市霧峰區桐林里北坑產業道路復建工程(第一次變更設計),2026-03-16,荷豐營造有限公司,,4036000,1,
3.87.29|11502103699|20260317|BDM-1-71131793,2026,臺中市政府交通局,11502103699,115年度臺中轉運中心警衛勤務委外服務案,2026-03-16,後憲保全股份有限公司,,2059200,1,
3.87.33|DF115001|20260319|BDM-1-71134381,2026,臺中市政府文化局,DF115001,「臺灣南部平埔原住民族群十字繡文化特展」委託專業服務採購案,2026-03-16,湧脈文化有限公司,,1450000,1,
3.87.36.1|11502040903|20260323|BDM-1-71136011,2026,臺中市政府住宅發展工程處,11502040903,臺中市115年公寓大廈資訊推廣暨業務推動委外執行計畫案,2026-03-16,鴻星數位科技股份有限公司,,1100000,1,
3.87.36|11412301913|20260317|BDM-1-71131712,2026,臺中市政府都市發展局,11412301913,114年度委託評估機構輔導及執行本市建築物結構安全性能初步評估作業,2026-03-16,社團法人臺中市土木技師公會,,1358000,1,
3.87.40|B11500004|20260325|BDM-1-71138496,2026,臺中捷運股份有限公司,B11500004,新進人員甄試試務工作案,2026-03-16,松盟科技股份有限公司,,1500000,1,
3.87.43|114B-09-01|20260320|BDM-1-71135587,2026,臺中市政府數位發展局,114B-09-01,114年度數位市民暨購物節平台客服委外案第1次契約變更,2026-03-16,東州互聯網實業股份有限公司,,100000,1,
3.87.5.31|115A305|20260318|aaa-71134118,2026,臺中市立臺中工業高級中等學校,115A305,普通教室教學音響擴大機,2026-03-16,齊昱科技股份有限公司,,450000,1,
3.87.5.77|11502-1|20260323|BDM-1-71135968,2026,臺中市立潭子國民中學,11502-1,潭子國中培英樓、行政樓、朝陽樓、巧韻樓老舊校舍拆除重建工程委託規劃設計監造技術服務,2026-03-16,鍾袁鎧建築師事務所,,9993515,1,
3.87.63|115-HU-28|20260316|aaa-71132027,2026,臺中市沙鹿區公所,115-HU-28,「115年度各項紀念表揚、老人福利及社政業務政令宣導活動」外燴餐會採購案(開口契約),2026-03-16,竹林餐飲有限公司,,765000,1,
3.87.66|115-030201|20260317|aaa-71132295,2026,臺中市梧棲區公所,115-030201,臺中市梧棲區115年度老人及社區幹部績優社區觀摩、節能減碳宣導活動委託專業服務,2026-03-16,世勤誠旅行社有限公司,,420000,1,
3.87.69|11523|20260318|BDM-1-71132850,2026,臺中市大肚區公所,11523,115年度臺中市大肚區水土保持及農路維護小型工程,2026-03-16,聖元土木工程有限公司,,1300000,1,
3.87.7.34|lyes1150224|20260319|BDM-1-71133705,2026,臺中市東區樂業國民小學,lyes1150224,臺中市東區樂業國民小學115年度游泳教學,2026-03-16,寶闊健康活水休閒有限公司,,294840,1,
3.87.7.9|dtes11503|20260319|aaa-71135829,2026,臺中市西區大同國民小學,dtes11503,大同樓外牆磁磚剝落改善工程委託規劃設計監造技術服務採購,2026-03-16,毅築建築師事務所,,481560,1,
3.87.76|115A08|20260320|BDM-1-71135379,2026,臺中市和平區公所,115A08,114年度和平區梨山、平等等二里地方小型工程、緊急搶修工程、突發事故之維修等工程(開口契約),2026-03-16,戽美營造有限公司,,1560000,1,
3.87.76|115A09|20260320|BDM-1-71135398,2026,臺中市和平區公所,115A09,114年度石岡壩水質水量保護區水源保育與回饋計畫--和平農村社區污水處理廠用戶接管及設施改善、維護工程(開口契約),2026-03-16,伍車金營造廠,,2080000,1,
3.87.79|115-9-1-3|20260319|BDM-1-71133862,2026,臺中市新社區公所,115-9-1-3,115年度臺中市新社區中小排、雨水下水道及各級排水路等改善維護工程(開口契約),2026-03-16,俊暐營造有限公司,,1070000,1,
3.87.8.77|115T002|20260316|aaa-71131637,2026,臺中市龍井區龍海國民小學,115T002,多功能英語教室設備裝修,2026-03-16,正宏室內裝修工程有限公司,,960000,1,
3.87.10.1|115A-001|20260318|BDM-1-71132972,2026,臺中市新建工程處,115A-001,北屯區豐樂北二路打通至豐樂路三段計畫道路開闢工程,2026-03-17,健祐營造股份有限公司,,61860000,1,
3.87.10.1|115A-009|20260319|BDM-1-71133960,2026,臺中市新建工程處,115A-009,北屯區東光路(南興三路至南興一路)計畫道路開闢工程(含代辦臺中市政府水利局污水下水道分支管網工程),2026-03-17,堃成營造股份有限公司,,161660000,1,
3.87.10.2|115B-008|20260319|BDM-1-71134504,2026,臺中市養護工程處,115B-008,115年度臺中市路燈工程委託設計監造技術服務案,2026-03-17,山水技術服務有限公司,,1632780,1,
3.87.13|TCPB1150225|20260330|BDM-1-71141655,2026,臺中市政府警察局,TCPB1150225,臺中市115年度民防暨義警人員勤務鞋採購案,2026-03-17,允碩國際股份有限公司,,4800000,1,
3.87.17|1150226018|20260318|BDM-1-71133294,2026,臺中市政府經濟發展局,1150226018,2026臺中市會展產業及地方特色產業推廣委託專業服務案,2026-03-17,聯利媒體股份有限公司,,6000000,1,
3.87.25|11502090031|20260318|BDM-1-71133526,2026,臺中市政府水利局,11502090031,臺中市農路橋及其附屬設施修護改善工程委託技術服務,2026-03-17,昇鍠工程顧問有限公司,,522951,1,
3.87.27|115AB01|20260320|BDM-1-71135451,2026,臺中市政府農業局,115AB01,115年「臺中市有機農業集團栽培區土地續租案」,2026-03-17,台灣糖業股份有限公司中彰區處,,2393144,1,
3.87.30|TTB115015|20260319|BDM-1-71134471,2026,臺中市政府觀光旅遊局,TTB115015,2026臺中自行車嘉年華,2026-03-17,傑森全球整合行銷股份有限公司,,3985000,1,
3.87.30|TTB115016|20260319|BDM-1-71133988,2026,臺中市政府觀光旅遊局,TTB115016,臺中市115年露營場合法化輔導作業委託服務案,2026-03-17,富璟工程顧問有限公司,,1875000,1,
3.87.4.99|1150105|20260325|BDM-1-71138726,2026,臺中市立長億高級中學,1150105,114學年度高中優質化補助─認知反應計時系統及吸水車,2026-03-17,碩禾運動事業有限公司,,400000,1,
3.87.40|A11400041|20260324|BDM-1-71137519,2026,臺中捷運股份有限公司,A11400041,電力備援圖控監視系統採購,2026-03-17,昕廣資訊整合股份有限公司,,6720000,1,
3.87.5.31|115A307|20260324|aaa-71138044,2026,臺中市立臺中工業高級中等學校,115A307,115年第48屆國際技能競賽配管與暖氣職種-國手訓練材料,2026-03-17,昀均企業有限公司,,305000,1,
3.87.5.62|115001|20260318|aaa-71133848,2026,臺中市立五權國民中學,115001,臺中市立五權國民中學115學年度二年級戶外教育活動,2026-03-17,南和觀光旅行社股份有限公司,,1188450,1,
3.87.5.63|115005|20260318|aaa-71134113,2026,臺中市立中山國民中學,115005,B棟3、4樓隱形鐵窗建置採購案,2026-03-17,美久適企業社,,278800,1,
3.87.5.70|11502WHJH-0303|20260318|aaa-71134704,2026,臺中市立萬和國民中學,11502WHJH-0303,115年「防制學生藥物濫用輔導網絡服務活動採購」,2026-03-17,總倫旅行社股份有限公司,,371595,1,
3.87.58|115003|20260320|BDM-1-71135461,2026,臺中市北屯區公所,115003,115年度臺中市北屯區公所天然災害緊急搶險搶修工程（開口契約）,2026-03-17,立展營造股份有限公司,,1650000,1,
3.87.63|115-HU-24|20260318|aaa-71134264,2026,臺中市沙鹿區公所,115-HU-24,115年市運會隊職員選手服裝(開口契約),2026-03-17,加享團體服裝有限公司,,492500,1,
3.87.65|1150203|20260318|BDM-1-71133292,2026,臺中市東勢區公所,1150203,臺中市東勢區慶福里燥坑道路改善工程,2026-03-17,輝都營造股份有限公司,,2106980,1,
3.87.65|1150204|20260318|BDM-1-71133258,2026,臺中市東勢區公所,1150204,臺中市東勢區隆興里水瀧面道路改善工程,2026-03-17,輝都營造股份有限公司,,3311000,1,
3.87.65|1150301|20260324|BDM-1-71137026,2026,臺中市東勢區公所,1150301,115年度東勢區水土保持及農路維護小型工程,2026-03-17,翔利營造有限公司,,4850000,1,
3.87.7.51|ds11404|20260320|aaa-71136614,2026,臺中市南屯區大新國民小學,ds11404,臺中市南屯區大新國民小學114學年度第二學期五年級戶外教育活動採購案,2026-03-17,獨一旅行社有限公司,,394400,1,
3.87.71|11501281600|20260318|BDM-1-71133003,2026,臺中市后里區公所,11501281600,115年度臺中市后里區中小排、雨水下水道及各級排水路（不含道路側溝）等改善維護工程（開口契約）,2026-03-17,丞盛土木包工業有限公司,,830000,1,
3.87.71|11503040900|20260318|BDM-1-71133101,2026,臺中市后里區公所,11503040900,115年度后里區全區路面改善工程(開口契約),2026-03-17,雅鉅營造有限公司,,7988000,1,
3.87.71|11503041000|20260318|BDM-1-71133145,2026,臺中市后里區公所,11503041000,115年度舊社里公園、道路及排水附屬設施改善工程(開口契約),2026-03-17,禾銘營造有限公司,,12624400,1,
3.87.72|115-017|20260318|BDM-1-71133269,2026,臺中市霧峰區公所,115-017,「2026阿罩霧百年宮廟-藝文饗宴」委託專業服務採購案,2026-03-17,呈藝整合行銷有限公司,,770000,1,
3.87.74|115003103|20260317|aaa-71133353,2026,臺中市龍井區公所,115003103,臺中市龍井區公所116年區政為民服務日曆設計美編委託專業服務案,2026-03-17,川逸設計有限公司,,350000,1,
3.87.74|11500310|20260323|BDM-1-71136143,2026,臺中市龍井區公所,11500310,115年度龍井區中小排、雨水下水道及各級排水路等改善維護工程（開口契約）,2026-03-17,一力土木包工業,,715500,1,
3.87.74|115003172|20260319|BDM-1-71133837,2026,臺中市龍井區公所,115003172,115年度臺中市龍井區體育場館維護工作 (開口契約),2026-03-17,一力土木包工業,,777000,1,
3.87.76|115H13|20260323|aaa-71137097,2026,臺中市和平區公所,115H13,115年度和平區觀光產業行銷推廣計畫包裝設計與推廣活動,2026-03-17,保證責任臺中市原民見學勞動合作社,,980000,1,
3.87.76|115H14|20260323|aaa-71137046,2026,臺中市和平區公所,115H14,115年度和平區運動大會暨珍愛水資源宣導活動勞務採購案,2026-03-17,達樣文創企業社,,1050000,1,
3.87.8.60|115001|20260317|aaa-71133608,2026,臺中市梧棲區永寧國民小學,115001,風雨走廊地坪修繕計畫,2026-03-17,寶誠營造有限公司,,680771,1,
3.87.8.68|11501|20260320|aaa-71135945,2026,臺中市梧棲區中正國民小學,11501,臺中市梧棲區中正國民小學114學年度信義樓多功能教學視聽室影音設備財物採購,2026-03-17,常圓室內裝修科技有限公司,,1116000,1,
3.87.8.71|115ST03|20260319|aaa-71134917,2026,臺中市東勢區東勢國民小學,115ST03,東勢國小校園新設遊戲器材採購案,2026-03-17,箴欣工程行,,990000,1,
3.87.12|1150128110-06|20260324|BDM-1-71137460,2026,臺中市政府社會局,1150128110-06,115-116年臺中市公設民營太平宜昌托嬰中心委託營運服務,2026-03-18,台灣聚焦兒童發展協會,,12541266,1,
