case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.4.93|114020|20250711|BDM-1-70924166,2025,臺中市立惠文高級中學,114020,113學年度足球隊學生赴日本參加日本學校足球隊訓練參訪採購案,2025-07-02,世興旅行社有限公司,,382800,1,
3.87.4.96|1140611A|20250704|BDM-1-70919624,2025,臺中市立新社高級中學,1140611A,114學年度學生專車委外採購,2025-07-02,亞航通運有限公司,,12980000,1,
3.87.5.1|114113-1|20250704|aaa-70920012,2025,臺中市立大甲高級中等學校,114113-1,114年田徑隊赴越南移地訓練勞務採購案,2025-07-02,國益旅行社有限公司台南分公司,,857500,1,
3.87.5.33|114-27-0624-01|20250702|aaa-70918565,2025,臺中市立東勢工業高級中等學校,114-27-0624-01,114學年度畢業紀念冊勞務採購,2025-07-02,城堡藝術文化有限公司,,340800,1,
3.87.5.5|11421|20250702|aaa-70918096,2025,臺中市立臺中第二高級中等學校,11421,114年臺中二中自然科辦公室整修工程,2025-07-02,木之作室內裝修工程有限公司,,1350000,1,
3.87.6.8|1140102|20250703|BDM-1-70917746,2025,臺中市立順天國民中學,1140102,新建無障礙電梯工程,2025-07-02,駿承營造有限公司,,5370000,1,
3.87.63|114-HU-42|20250704|aaa-70920502,2025,臺中市沙鹿區公所,114-HU-42,114年市運會隊職員選手服裝(開口契約),2025-07-02,放樂斯企業有限公司,,474500,1,
3.87.7.18|stes11408|20250703|BDM-1-70917796,2025,臺中市西屯區西屯國民小學,stes11408,臺中市西屯國小綜合球場改善工程,2025-07-02,承億土木包工業,,885000,1,
3.87.7.25|11306|20250708|aaa-70922230,2025,臺中市南屯區文山國民小學,11306,臺中市南屯區文山國民小學114學年度第73屆畢業紀念冊勞務採購案,2025-07-02,瀚磊文化事業有限公司,,165000,1,
3.87.7.40|113209|20250704|BDM-1-70919152,2025,臺中市北區立人國民小學,113209,114學年度學校外訂團膳及幼兒園點心採購,2025-07-02,大同餐盒有限公司,,11562400,2,多家得標時不可按廠商列直接加總案件金額
3.87.7.40|113209|20250704|BDM-1-70919152,2025,臺中市北區立人國民小學,113209,114學年度學校外訂團膳及幼兒園點心採購,2025-07-02,怡饗美食股份有限公司,,11562400,2,多家得標時不可按廠商列直接加總案件金額
3.87.7.42|113-3-2|20250711|BDM-1-70924400,2025,臺中市西區大勇國民小學,113-3-2,114學年度學生營養午餐公辦民營採購(原113學年度學生營養午餐公辦民營採購後續擴充),2025-07-02,台邑餐飲有限公司,,24070000,1,
3.87.7.57|1140620|20250714|aaa-70926398,2025,臺中市南區樹義國民小學,1140620,113學年度樹義國小午餐廚房不鏽鋼蒸飯櫃汰換,2025-07-02,昱臣實業有限公司,,300000,1,
3.87.7.66|RNES11302-1|20250703|BDM-1-70918087,2025,臺中市大甲區日南國民小學,RNES11302-1,臺中市大甲區日南國民小學114學年度午餐水果採購案,2025-07-02,來來青果有限公司,,258300,1,
3.87.7.78|wpes1140702|20250702|aaa-70918094,2025,臺中市外埔區外埔國民小學,wpes1140702,114學年度上學期學用品採購案,2025-07-02,明衡文教事業社,,167550,1,
3.87.74|11400617|20250703|BDM-1-70917771,2025,臺中市龍井區公所,11400617,114年度龍井區區里建設小型工程(開口契約),2025-07-02,一力土木包工業,,1860000,1,
3.87.76|114A48|20250714|BDM-1-70925335,2025,臺中市和平區公所,114A48,114年度石岡壩水質水量保護區水源保育與回饋計畫-保護區內公共區域環境綠美化除草(開口契約),2025-07-02,俊暐營造有限公司,,1670000,1,
3.87.77|11414S|20250708|BDM-1-70920778,2025,臺中市石岡區公所,11414S,石岡區石岡國小風雨操場修繕工程委託設計監造採購案,2025-07-02,奕風工程顧問股份有限公司,,53509,1,
3.87.8.16|TBES114-05|20250710|aaa-70924529,2025,臺中市潭子區東寶國民小學,TBES114-05,114及115學年度新生服裝採購,2025-07-02,大豐體育用品社,,412300,1,
3.87.8.25|KC11308|20250702|aaa-70918505,2025,臺中市霧峰區光正國民小學,KC11308,採光罩採購案,2025-07-02,金龍鋼鋁門窗工程有限公司,,367000,1,
3.87.8.93|rces11406|20250702|aaa-70918418,2025,臺中市大里區瑞城國民小學,rces11406,瑞城國小114年度改善無障礙校園環境計畫-無障礙電梯設備更新工程,2025-07-02,國霖電梯股份有限公司,,187813,1,
3.87.8.95|SSPS11304-01|20250710|BDM-1-70922840,2025,臺中市東勢區新盛國民小學,SSPS11304-01,新盛國小噪音防制隔音門窗設備改善工程(第1次契約變更),2025-07-02,加恆企業有限公司,,498764,1,
3.87.8.96|11407|20250704|BDM-1-70919229,2025,臺中市大雅區文雅國民小學,11407,臺中市大雅區文雅國小雅軒樓東側老舊廁所整修工程採購,2025-07-02,毓山營造工程有限公司,,4350000,1,
3.87.9.34|LY1140609|20250728|BDM-1-70936410,2025,臺中市沙鹿區鹿陽國民小學,LY1140609,臺中市沙鹿區鹿陽國小新設校系統暨木工等客製化家具採購案,2025-07-02,"壹順坊室內裝修有限公司 (ONESHUNFANG INTERIOR DECORATION CO., LTD.)",,2650650,1,
3.87.9.4|1140605|20250710|BDM-1-70922753,2025,臺中市太平區光隆國民小學,1140605,114學年度臺中市太平區霧峰區7校營養午餐及點心食材聯合採購,2025-07-02,新濱食品有限公司,,17246464,1,
3.87.10.2|114A-106|20250704|BDM-1-70919444,2025,臺中市養護工程處,114A-106,臺中市龍井區向上路八段路面及人行道改善工程(第一次變更設計),2025-07-03,統威營造股份有限公司,,2310176,1,
3.87.10.2|114A-107|20250704|BDM-1-70919651,2025,臺中市養護工程處,114A-107,114年度臺中市外埔區及鄰近地區道路及其附屬設施維護工程（第一次變更設計）,2025-07-03,久統營造有限公司,,650,1,
3.87.10.2|114A-108|20250704|BDM-1-70919678,2025,臺中市養護工程處,114A-108,114年度臺中市海線工程隊轄區內道路修補工程（第一次變更設計）,2025-07-03,久統營造有限公司,,650,1,
3.87.10|114B-032|20250704|BDM-1-70919295,2025,臺中市政府建設局,114B-032,2025「臺中市民野餐日」活動整合行銷宣傳執行計畫,2025-07-03,聯利媒體股份有限公司,,5950000,1,
3.87.24|1140528-1|20250711|aaa-70925932,2025,臺中市政府勞工局,1140528-1,臺中市114年企業職工福利委員會共榮暨創意表揚活動計畫,2025-07-03,大台中數位有線電視股份有限公司,,1419616,1,
3.87.25|11406160106|20250717|BDM-1-70928648,2025,臺中市政府水利局,11406160106,臺中市有機農業集團栽培區基礎環境改善及農產運銷加工設施新建工程,2025-07-03,佐恩營造股份有限公司,,2100000,1,
3.87.27|114EC04|20250710|BDM-1-70923087,2025,臺中市政府農業局,114EC04,臺中市花博外埔園區活化ROT案促參前置作業計畫委託專業服務採購案,2025-07-03,台灣博特顧問股份有限公司,,2680000,1,
3.87.30|TTB114059|20250707|BDM-1-70920024,2025,臺中市政府觀光旅遊局,TTB114059,大安濱海樂園及大甲松柏漁港北堤海域安全警示看板設置採購案,2025-07-03,連克有限公司,,316000,1,
3.87.32|114BC102|20250714|BDM-1-70925654,2025,臺中市政府消防局,114BC102,114年度救生氣墊採購案,2025-07-03,奕均工業有限公司,,2800000,1,
3.87.32|114BC118|20250714|BDM-1-70925933,2025,臺中市政府消防局,114BC118,114年一七泡沫原液採購案,2025-07-03,鼎澄實業有限公司,,1818000,1,
3.87.33.38|1140009|20250707|BDM-1-70920550,2025,臺中市文化資產處,1140009,牛罵頭考古遺址出土遺物整理計畫,2025-07-03,月湖文化實業有限公司,,2000000,1,
3.87.33.40|114067|20250711|BDM-1-70923893,2025,臺中市立美術館,114067,臺中市立美術館「典藏庫房智慧監控及專業設備採購計畫」,2025-07-03,"黑洞創造股份有限公司 (BlackHole Creative Co., Ltd.)",,7820000,1,
3.87.33.40|114072|20250710|BDM-1-70923860,2025,臺中市立美術館,114072,臺中市立美術館「114年開館展」藝術家許家維委託創作暨作品授權勞務採購案,2025-07-03,許家維工作室,,580000,1,
3.87.35|1140520|20250714|BDM-1-70925883,2025,臺中市政府客家事務委員會,1140520,「記得-2025臺中客家故事展演活動」委託專業服務勞務採購案,2025-07-03,慕霖行銷有限公司,,1850000,1,
3.87.40|A11400020|20250710|aaa-70924197,2025,臺中捷運股份有限公司,A11400020,維修平台吊車特殊煞車靴採購,2025-07-03,德隆貿易有限公司,,162288,1,
3.87.5.1|114104-1|20250707|BDM-1-70920251,2025,臺中市立大甲高級中等學校,114104-1,114年表演藝術館LED電視牆財物採購案,2025-07-03,喬光科技股份有限公司,,2950000,1,
3.87.5.41|114-011|20250709|BDM-1-70921430,2025,臺中市立啟聰學校,114-011,114學年度學生膳食採購案,2025-07-03,玉美生技股份有限公司,,4610000,1,
3.87.5.97|DA1140601|20250709|BDM-1-70921274,2025,臺中市立大安國民中學,DA1140601,臺中市立大安國民中學114學年度學生午餐團膳採購,2025-07-03,聯引餐盒廠,,1422400,1,
3.87.52|11406|20250710|BDM-1-70922623,2025,臺中市東區區公所,11406,臺中市東區114年度環保志工工作服財物採購案,2025-07-03,宏達國際實業有限公司,,240800,1,
3.87.55|1131104-1|20250707|BDM-1-70920379,2025,臺中市北區區公所,1131104-1,114年臺中市北區道路、公園人行環境及附屬設施改善工程(開口契約)第1次後續擴充,2025-07-03,良全土木包工業,,4540000,1,
3.87.61|114-C01-2|20250703|aaa-70919223,2025,臺中市太平區公所,114-C01-2,114 年度太平區道路及附屬設施巡查、改善及搶 修工程(開口契約)第一次契約變更,2025-07-03,鑫合億營造有限公司,,142000,1,
3.87.64|B114-09|20250714|BDM-1-70925533,2025,臺中市大甲區公所,B114-09,臺中市大甲區停三、甲后及經國路停車場委託經營案,2025-07-03,寶盛國際股份有限公司,,46763030,1,
3.87.7.73|112207S|20250704|BDM-1-70919255,2025,臺中市神岡區神岡國民小學,112207S,臺中市神岡區神岡、岸裡、圳堵、社口、豐洲國民小學114學年度學校午餐公辦民營採購案(後續擴充),2025-07-03,飪珍記食品股份有限公司,,43007960,1,
3.87.75|1140703|20250704|BDM-1-70919513,2025,臺中市外埔區公所,1140703,臺中市外埔區老人文康活動中心廣場修繕工程 (三期),2025-07-03,盛銓營造有限公司,,298000,1,
3.87.8.18|113007|20250704|BDM-1-70919487,2025,臺中市大雅區大雅國民小學,113007,「114學年度大雅國小暨上安國小學校午餐食材」採購案,2025-07-03,芫儂食品股份有限公司,,33614160,1,
3.87.8.59|LCES1140606|20250704|BDM-1-70919659,2025,臺中市龍井區龍泉國民小學,LCES1140606,龍泉國小114學年度學校學生午餐暨幼兒園點心食材,2025-07-03,芫儂食品股份有限公司,,7292000,1,
3.87.8.74|RLES-1140001|20250703|aaa-70919500,2025,臺中市大雅區汝鎏國民小學,RLES-1140001,汝鎏國小114年改善無障礙校園環境計畫(一般無障礙)工程,2025-07-03,居雅馨工程興業有限公司,,618000,1,
3.87.8.92|cgps114006|20250703|aaa-70919599,2025,臺中市大里區崇光國民小學,cgps114006,114 年度校史室美化空間改造採購案,2025-07-03,文采事業社,,595000,1,
3.87.9.35|SQ1140603|20250707|BDM-1-70920660,2025,臺中市北屯區松強國民小學,SQ1140603,智慧教室建置(觸控螢幕含黑板)採購案,2025-07-03,憶傑科技股份有限公司,,2120000,1,
3.87.12.36|w11401|20250707|BDM-1-70920640,2025,臺中市立霧峰幼兒園,w11401,臺中市立霧峰幼兒園114學年度暨寒暑假加托服務期間幼兒餐點食材,2025-07-04,昶毅農產品有限公司,,5250000,1,
3.87.36|11407081860|20250710|BDM-1-70922445,2025,臺中市政府都市發展局,11407081860,114年度臺中市環境景觀總顧問計畫委託專業服務案勞務採購(後續擴充),2025-07-04,逢甲大學,,3000000,1,
3.87.3|1140528|20250709|BDM-1-70922127,2025,臺中市政府財政局,1140528,114年度臺中市有地上建物拆除工程,2025-07-04,銓鴻營造有限公司,,3658000,1,
3.87.5.43|114-06-01|20250710|BDM-1-70922928,2025,臺中市立臺中特殊教育學校,114-06-01,114年度汰舊換新身心障礙學生交通車(復康巴士),2025-07-04,長源汽車股份有限公司,,7560000,1,
3.87.5.55|phjh11405|20250707|BDM-1-70920237,2025,臺中市立北新國民中學,phjh11405,114學年度學生午餐公辦民營廠商公開評選案,2025-07-04,玉美生技股份有限公司,,24360000,1,
3.87.5.59|114-HS006|20250707|BDM-1-70920664,2025,臺中市立向上國民中學,114-HS006,114學年度學校午餐公辦民營採購案,2025-07-04,玉美生技股份有限公司,,23050800,1,
3.87.5.70|11408WHJH-0619|20250704|aaa-70920741,2025,臺中市立萬和國民中學,11408WHJH-0619,臺中市立萬和國民中學電話交換機系統暨線路更新採購,2025-07-04,國光電信網路有限公司,,788000,1,
3.87.7.16|jxes-114002|20250714|aaa-70926901,2025,臺中市北區健行國民小學,jxes-114002,114年改善無障礙校園環境(至真樓、至善樓樓梯扶手改善)工程採購,2025-07-04,昇輝室內裝修設計有限公司,,900000,1,
3.87.7.40|113208|20250704|aaa-70920292,2025,臺中市北區立人國民小學,113208,臺中市北區立人國小114學年度學用品採購,2025-07-04,今榜文具印刷廠股份有限公司,,252859,1,
3.87.8.44|1140525|20250709|BDM-1-70921393,2025,臺中市和平區自由國民小學,1140525,自由國小參加2025年美國貝比魯斯聯盟卡爾瑞普肯U12世界少棒錦標賽行程服務,2025-07-04,永昱旅行社有限公司,,4500000,1,
3.87.8.47|11402|20250707|BDM-1-70920673,2025,臺中市豐原區豐田國民小學,11402,臺中市豐田國小、富春國小午餐公辦民營暨幼兒園點心服務廠商採購,2025-07-04,玉美生技股份有限公司,,19008000,1,
3.87.9.2|1140025|20250715|BDM-1-70926865,2025,臺中市太平區新光國民小學,1140025,臺中市太平區新光國民小學114學年度學生午餐外訂盒(桶)餐採購案,2025-07-04,全富食品有限公司,,20942445,3,多家得標時不可按廠商列直接加總案件金額
3.87.9.2|1140025|20250715|BDM-1-70926865,2025,臺中市太平區新光國民小學,1140025,臺中市太平區新光國民小學114學年度學生午餐外訂盒(桶)餐採購案,2025-07-04,大同餐盒有限公司,,20942445,3,多家得標時不可按廠商列直接加總案件金額
3.87.9.2|1140025|20250715|BDM-1-70926865,2025,臺中市太平區新光國民小學,1140025,臺中市太平區新光國民小學114學年度學生午餐外訂盒(桶)餐採購案,2025-07-04,飪珍記食品股份有限公司,,20942445,3,多家得標時不可按廠商列直接加總案件金額
3.87.9.30|BZ-114C001|20250709|BDM-1-70921864,2025,臺中市北屯區廍子國民小學,BZ-114C001,臺中市北屯區廍子國民小學114學年度學校午餐外訂盒餐採購案,2025-07-04,大同餐盒有限公司,,25126750,3,多家得標時不可按廠商列直接加總案件金額
3.87.9.30|BZ-114C001|20250709|BDM-1-70921864,2025,臺中市北屯區廍子國民小學,BZ-114C001,臺中市北屯區廍子國民小學114學年度學校午餐外訂盒餐採購案,2025-07-04,昱品美食股份有限公司,,25126750,3,多家得標時不可按廠商列直接加總案件金額
3.87.9.30|BZ-114C001|20250709|BDM-1-70921864,2025,臺中市北屯區廍子國民小學,BZ-114C001,臺中市北屯區廍子國民小學114學年度學校午餐外訂盒餐採購案,2025-07-04,飪珍記食品股份有限公司,,25126750,3,多家得標時不可按廠商列直接加總案件金額
3.87.10.1|114A-037|20250710|BDM-1-70923776,2025,臺中市新建工程處,114A-037,北屯區同榮段社會住宅東側12M及8M計畫道路開闢工程第二期,2025-07-08,立澄營造有限公司,,27550000,1,
3.87.15|P1140515046|20250710|BDM-1-70922798,2025,臺中市政府環境保護局,P1140515046,114年臺中市柴油車動力計排煙檢測計畫,2025-07-08,瑩諮科技股份有限公司 (ENVIMAC TECHNOLOGY & CONSULTANTS CORPORATION),,13512000,1,
3.87.16|1140602011|20250710|BDM-1-70922471,2025,臺中市政府地政局,1140602011,臺中市第15期市地重劃區整合標工程,2025-07-08,墩興營造有限公司,,18140000,1,
3.87.18|202505200884|20250709|BDM-1-70921873,2025,臺中市政府新聞局,202505200884,「臺中市跨年晚會活動」採購案,2025-07-08,群健有線電視股份有限公司,,12000000,1,
3.87.21|113004-DP2|20250711|aaa-70925703,2025,臺中市政府人事處,113004-DP2,「臺中市政府人事處113─114年臺中市政府附設員工子女托嬰中心委託營運服務」採購案第一次契約變更,2025-07-08,社團法人台灣幼兒早期教育協會,,462016,1,
3.87.25|11406300116|20250710|BDM-1-70923111,2025,臺中市政府水利局,11406300116,臺中市污水下水道零星用戶接管工程開口契約（3）(第一次變更設計),2025-07-08,墩興營造有限公司,,1900000,1,
3.87.25|11406300118|20250710|BDM-1-70923001,2025,臺中市政府水利局,11406300118,114年度臺中市各級排水維護改善工程-中區等15區及鄰近區域(第一次變更設計),2025-07-08,宇寬營造有限公司,,9500,1,
3.87.27.2|114-05-03|20250715|BDM-1-70926061,2025,臺中市海岸資源漁業發展所,114-05-03,松柏漁港魚貨集貨場及整網場屋頂設置太陽光電標租案,2025-07-08,鑫二能源股份有限公司,,1,1,
3.87.29|11405073445|20250709|BDM-1-70921732,2025,臺中市政府交通局,11405073445,114年臺中市充電樁規劃及補助專案管理服務,2025-07-08,三維工程顧問股份有限公司,,1375000,1,
3.87.33.40|114075|20250714|BDM-1-70926044,2025,臺中市立美術館,114075,「2025年開館展—藝術家饒加恩委託創作暨作品授權勞務採購案」,2025-07-08,饒加恩工作室,,300000,1,
3.87.36.1|11406180826|20250711|BDM-1-70925153,2025,臺中市政府住宅發展工程處,11406180826,臺中市太平長億好宅機電及裝修工程,2025-07-08,華盛營建工程股份有限公司,,1470000,1,
3.87.4.93|114018|20250724|BDM-1-70934365,2025,臺中市立惠文高級中學,114018,114年度男女足隊服裝配備採購案,2025-07-08,展欣體育用品社,,549000,1,
3.87.4.96|1140618|20250710|BDM-1-70923404,2025,臺中市立新社高級中學,1140618,114學年度第一學期高中部教科書採購,2025-07-08,五楠圖書用品股份有限公司,,3763219,1,
3.87.40|B11200037-4|20250718|BDM-1-70930565,2025,臺中捷運股份有限公司,B11200037-4,車站及機廠清潔維護工作-第4次契約變更,2025-07-08,亞瑟環境清潔股份有限公司,,1560000,1,
3.87.5.36|114-06-01|20250722|BDM-1-70932334,2025,臺中市立霧峰農業工業高級中等學校,114-06-01,114學年度學生交通車採購,2025-07-08,新欣客運有限公司,,1900000,1,
3.87.5.38|114008|20250709|BDM-1-70921786,2025,臺中市立神岡工業高級中等學校,114008,臺中市立神岡工業高級中等學校114學年度午餐團膳暨水果採購,2025-07-08,吉米食品有限公司,,10751000,3,多家得標時不可按廠商列直接加總案件金額
3.87.5.38|114008|20250709|BDM-1-70921786,2025,臺中市立神岡工業高級中等學校,114008,臺中市立神岡工業高級中等學校114學年度午餐團膳暨水果採購,2025-07-08,玉美生技股份有限公司,,10751000,3,多家得標時不可按廠商列直接加總案件金額
3.87.5.38|114008|20250709|BDM-1-70921786,2025,臺中市立神岡工業高級中等學校,114008,臺中市立神岡工業高級中等學校114學年度午餐團膳暨水果採購,2025-07-08,金星餐盒食品有限公司,,10751000,3,多家得標時不可按廠商列直接加總案件金額
3.87.5.51|114005|20250731|BDM-1-70940232,2025,臺中市立居仁國民中學,114005,「114學年度學校外訂盒(桶)餐」採購案,2025-07-08,佳愛餐盒食品廠,,29692000,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.51|114005|20250731|BDM-1-70940232,2025,臺中市立居仁國民中學,114005,「114學年度學校外訂盒(桶)餐」採購案,2025-07-08,怡饗美食股份有限公司,,29692000,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.51|114005|20250731|BDM-1-70940232,2025,臺中市立居仁國民中學,114005,「114學年度學校外訂盒(桶)餐」採購案,2025-07-08,玉美生技股份有限公司,,29692000,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.51|114005|20250731|BDM-1-70940232,2025,臺中市立居仁國民中學,114005,「114學年度學校外訂盒(桶)餐」採購案,2025-07-08,香豪佳食品有限公司,,29692000,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.58|11406|20250709|BDM-1-70922319,2025,臺中市立光明國民中學,11406,臺中市立光明國中114學年度學校午餐公辦民營採購,2025-07-08,梅景食品股份有限公司,,16500000,1,
3.87.5.8|tcgs11409|20250711|aaa-70925299,2025,臺中市立臺中女子高級中等學校,tcgs11409,樂器,2025-07-08,仁友樂器有限公司,,735000,1,
3.87.7.38|Xinyi-114061301|20250709|BDM-1-70921759,2025,臺中市南區信義國民小學,Xinyi-114061301,中正露營區愛國營區浴室及廁所、團結營區集合場整修工程,2025-07-08,振宏土木包工業,,5650000,1,
3.87.7.54|hwes1140606|20250715|BDM-1-70926667,2025,臺中市南屯區惠文國民小學,hwes1140606,臺中市南屯區惠文國民小學「圖書室暨校史室整修環境營造工程」,2025-07-08,集喬室內裝修設計工程有限公司,,3790000,1,
3.87.7.65|11408|20250710|BDM-1-70923185,2025,臺中市豐原區豐原國民小學,11408,臺中市豐原區豐原、合作、福陽國民小學114學年度師生午餐團膳採購案,2025-07-08,怡饗美食股份有限公司,,17327400,3,多家得標時不可按廠商列直接加總案件金額
3.87.7.65|11408|20250710|BDM-1-70923185,2025,臺中市豐原區豐原國民小學,11408,臺中市豐原區豐原、合作、福陽國民小學114學年度師生午餐團膳採購案,2025-07-08,玉美生技股份有限公司,,17327400,3,多家得標時不可按廠商列直接加總案件金額
3.87.7.65|11408|20250710|BDM-1-70923185,2025,臺中市豐原區豐原國民小學,11408,臺中市豐原區豐原、合作、福陽國民小學114學年度師生午餐團膳採購案,2025-07-08,金星餐盒食品有限公司,,17327400,3,多家得標時不可按廠商列直接加總案件金額
3.87.71|11406241430|20250710|aaa-70924167,2025,臺中市后里區公所,11406241430,115年農民曆,2025-07-08,社團法人中華民國領航弱勢族群創業暨就業發展協會,,233530,1,
3.87.77|114SK05|20250710|BDM-1-70922695,2025,臺中市石岡區公所,114SK05,115年日曆農民曆,2025-07-08,國榮印刷股份有限公司,,689990,1,
3.87.79|114-0-1-10|20250710|BDM-1-70923368,2025,臺中市新社區公所,114-0-1-10,114年度石岡壩水質水量保護區水源保育與回饋計畫(水土保持興建維護工程)(開口契約),2025-07-08,竣詠土木包工業,,830000,1,
3.87.79|114-0-1-5|20250711|BDM-1-70924237,2025,臺中市新社區公所,114-0-1-5,114年度永源里路面改善工程,2025-07-08,源堡營造有限公司,,1719900,1,
3.87.8.33|11406|20250710|BDM-1-70922574,2025,臺中市大雅區大明國民小學,11406,大明國小改善無障礙校園環境「新建無障礙電梯工程」採購,2025-07-08,鉅程營造股份有限公司,,5795000,1,
3.87.8.98|113E02-1|20250708|aaa-70921523,2025,臺中市霧峰區吉峰國民小學,113E02-1,吉峰國小老舊廁所整建工程,2025-07-08,上甲營造有限公司,,73000,1,
3.87.9.19|rjps1140001|20250710|aaa-70924265,2025,臺中市大肚區瑞井國民小學,rjps1140001,114年度活動中心投影設備更新採購案,2025-07-08,政業科技股份有限公司,,237000,1,
3.87.9.1|tpps1140630|20250709|aaa-70923214,2025,臺中市太平區太平國民小學,tpps1140630,114年學生基本游泳能力教學活動勞務採購案,2025-07-08,寶闊健康活水休閒有限公司,,561600,1,
3.87.9.33|TBLES11305|20250709|BDM-1-70921969,2025,臺中市和平區德芙蘭國民小學,TBLES11305,臺中市清溪計畫-水質改善執行子計畫,2025-07-08,明享營造工程有限公司,,4910000,1,
3.87.9.36|ZZK11401|20250708|aaa-70921877,2025,臺中市大里區竹仔坑國民小學,ZZK11401,臺中市大里區竹仔坑國民小學114學年度附設幼兒園午餐食材及點心採購案,2025-07-08,美麗人生空中超市股份有限公司,,776790,1,
3.87.12.31|114SU002|20250718|BDM-1-70929988,2025,臺中市立神岡幼兒園,114SU002,臺中市立神岡幼兒園「本園屋頂防水隔熱工程」,2025-07-09,統元營造工程有限公司,,1360000,1,
3.87.12|1140623900-08|20250725|BDM-1-70936234,2025,臺中市政府社會局,1140623900-08,臺中市兒童福利服務中心建物防水修繕工程,2025-07-09,隆盈營造股份有限公司,,12000000,1,
3.87.14|114A08|20250715|BDM-1-70926922,2025,臺中市政府衛生局,114A08,「新世代公衛醫療門診系統建置計畫第2期資訊軟硬體設備」採購案,2025-07-09,"中揚資訊股份有限公司 (JoyYoung Information Co.,Ltd.)",,5661460,1,
3.87.14|114D26|20250714|aaa-70926914,2025,臺中市政府衛生局,114D26,114年「網站弱掃軟體授權續約更新」採購案,2025-07-09,精誠資訊股份有限公司 (Systex Corporation),,609000,1,
3.87.30|TTB114051|20250711|BDM-1-70924512,2025,臺中市政府觀光旅遊局,TTB114051,2026中臺灣燈會整體活動規劃暨執行委託專業服務案,2025-07-09,豪翌廣告材料有限公司,,32950000,1,
3.87.30|TTB114055|20250711|BDM-1-70924195,2025,臺中市政府觀光旅遊局,TTB114055,2026中臺灣燈會媒體宣傳委託專業服務案,2025-07-09,聯利媒體股份有限公司,,1980000,1,
3.87.31|1140008355|20250714|BDM-1-70925316,2025,臺中市政府法制局,1140008355,臺中市政府法制局辦理市售假牙清潔錠產品檢驗案,2025-07-09,財團法人食品工業發展研究所,,268000,1,
3.87.33.39|114032|20250711|BDM-1-70923934,2025,臺中市立圖書館,114032,臺中市立圖書館智慧空間管理系統建置案,2025-07-09,"凌網資訊股份有限公司 (HYWEB SYSTEM SERVICES CO., LTD.)",,6995500,1,
3.87.33.39|114034|20250716|aaa-70929848,2025,臺中市立圖書館,114034,臺中市立圖書館數位講桌及互動式觸控顯示器採購案,2025-07-09,宏華資訊科技有限公司,,634600,1,
3.87.33.39|114036|20250711|aaa-70926048,2025,臺中市立圖書館,114036,「臺中市立圖書館團體無線導覽設備」財物採購案,2025-07-09,凱優實業有限公司,,561800,1,
3.87.33.40|114084|20250722|BDM-1-70931794,2025,臺中市立美術館,114084,「2025年開館展」卡洛琳娜·布雷古拉（Karolina Breguła）委託創作暨作品授權勞務採購案,2025-07-09,Karolina Breguła,,550000,1,
3.87.39|114061001|20250711|BDM-1-70924118,2025,臺中市政府運動局,114061001,114年臺中市政府運動局身心障礙運動器材財物採購案,2025-07-09,特羅普活動公關顧問有限公司 (Trops Public Relations Consultants Ltd.),,860000,1,
3.87.4.93|114019|20250718|BDM-1-70930138,2025,臺中市立惠文高級中學,114019,114年臺中市重點運動種類足球項目採購案,2025-07-09,富山福祉有限公司,,640000,1,
3.87.4.93|114021|20250718|BDM-1-70930174,2025,臺中市立惠文高級中學,114021,114年臺中市第十五屆全市運動大會獎品組採購案,2025-07-09,永登豐企業有限公司,,414360,1,
3.87.4.95|114-021|20250715|aaa-70927688,2025,臺中市立大里高級中學,114-021,「114年度高中優質化輔助方案」液晶螢幕觸控電視及筆電等採購案,2025-07-09,和利資訊有限公司,,156800,1,
3.87.4.97|114-206|20250711|aaa-70925393,2025,臺中市立中港高級中學,114-206,中港高中114年射箭訓練器材採購,2025-07-09,榮騰企業股份有限公司,,277880,1,
3.87.4.97|114-207|20250711|aaa-70925404,2025,臺中市立中港高級中學,114-207,中港高中113學年度運動防護器材用品採購,2025-07-09,全展貿易有限公司,,243760,1,
3.87.40|A11400024|20250716|aaa-70929324,2025,臺中捷運股份有限公司,A11400024,印表機租賃採購案(開口契約),2025-07-09,宏羚股份有限公司,,626640,1,
3.87.5.43|114-06-03|20250715|BDM-1-70926417,2025,臺中市立臺中特殊教育學校,114-06-03,114年度臺中特殊教育學校操場照明設備及攔球網建置工程,2025-07-09,立鉅工程有限公司,,2426800,1,
3.87.5.53|CLJH11408|20250718|BDM-1-70930734,2025,臺中市立崇倫國民中學,CLJH11408,110年度崇倫堂防水隔熱工程,2025-07-09,葦達營造有限公司,,4399995,1,
3.87.5.59|114-HS008|20250710|aaa-70924935,2025,臺中市立向上國民中學,114-HS008,114年新馬國際參訪學習活動採購案,2025-07-09,金銀島旅行社有限公司,,1139000,1,
3.87.5.99|1170701|20250718|aaa-70931253,2025,臺中市立四箴國民中學,1170701,114年度補助基層運動選手訓練站改善訓練環境及器材設備計畫-射箭項目,2025-07-09,榮騰企業股份有限公司,,360000,1,
