case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.8.92|cgps108007|20190724|BDM-1-52829524,2019,臺中市大里區崇光國民小學,cgps108007,臺中市大里區崇光國民小學108學年度學生午餐團膳採購,2019-07-19,飪珍記食品股份有限公司,,12544500,6,多家得標時不可按廠商列直接加總案件金額
3.87.13.20|1080722|20190724|aaa-52831361,2019,臺中市政府警察局第一分局,1080722,「108年度推動警勤工作及表揚績優義警人員聯誼活動」餐會採購案,2019-07-22,日華金典國際酒店股份有限公司,,108500,1,
3.87.29|10806101982|20190723|BDM-1-52828875,2019,臺中市政府交通局,10806101982,臺中市沙鹿區沙田路立體停車場新建工程委託專案管理服務,2019-07-22,賴銘昌建築師事務所,,6365520,1,
3.87.33.38|1050011-2|20190725|BDM-1-52831405,2019,臺中市文化資產處,1050011-2,臺中市定古蹟大甲文昌祠修復工程-第二次變更設計,2019-07-22,東郡營造有限公司,,43000,1,
3.87.5.43|108-06-04|20190724|BDM-1-52829924,2019,臺中市立臺中特殊教育學校,108-06-04,108學年度學生交通車租賃,2019-07-22,仁有通運股份有限公司,,11700000,1,
3.87.6.3|10807|20190724|BDM-1-52831033,2019,臺中市立成功國民中學,10807,校園中庭園藝藝術情境營造,2019-07-22,友順企業社(獨資),,600000,1,
3.87.7.15|dx1080701|20190724|BDM-1-52829694,2019,臺中市北區篤行國民小學,dx1080701,篤愛樓教學環境改善工程,2019-07-22,立鉅工程有限公司,,2078000,1,
3.87.73|1080612|20190723|BDM-1-52829159,2019,臺中市潭子區公所,1080612,臺中市潭子區108年度里鄰長文康活動,2019-07-22,世勤誠旅行社有限公司,,1043000,1,
3.87.8.76|yaps10807|20190724|aaa-52831420,2019,臺中市大安區永安國民小學,yaps10807,臺中市大安區永安國民小學幼兒園屋頂防漏       及化糞池修繕工程,2019-07-22,杰森工程有限公司,,188908,1,
3.87.13|TCPB1080627|20190812|BDM-1-52845389,2019,臺中市政府警察局,TCPB1080627,108年防水透氣雨衣及行政人員服裝採購案,2019-07-23,荷奕國際有限公司,,19047000,1,
3.87.15|N108109|20190725|BDM-1-52831207,2019,臺中市政府環境保護局,N108109,108年度採購水肥車6輛,2019-07-23,甫邑企業有限公司,,11287500,1,
3.87.17|10805290044|20190726|BDM-1-52832724,2019,臺中市政府經濟發展局,10805290044,108年度沙鹿及清水第一市場電梯汰換暨設施修繕工程,2019-07-23,六川電梯工業股份有限公司,,8470000,1,
3.87.17|10806130052|20190729|BDM-1-52833600,2019,臺中市政府經濟發展局,10806130052,108年度豐原第一及烏日市場電梯汰換工程,2019-07-23,六川電梯工業股份有限公司,,4900000,1,
3.87.1|10806271619|20190726|BDM-1-52832924,2019,臺中市政府秘書處,10806271619,臺中市政府陽明市政大樓油漆粉刷採購,2019-07-23,彩星油漆工程行(獨資),,888900,1,
3.87.2|ca10825|20190723|aaa-52830577,2019,臺中市政府民政局,ca10825,108年度民政志工表揚暨聯誼推廣(餐會),2019-07-23,潮港城事業股份有限公司,,360000,1,
3.87.32|107AJ127-2|20190726|BDM-1-52833484,2019,臺中市政府消防局,107AJ127-2,第七救災救護大隊暨中港分隊廳舍耐震補強改善及翻修工程第二次變更設計(新增項目),2019-07-23,阡富營造工程有限公司,,1148000,1,
3.87.33|D108064|20190724|BDM-1-52830041,2019,臺中市政府文化局,D108064,「臺中清水眷村文化園區常設展示規劃及內容研究」委託專業服務案,2019-07-23,七頂創意有限公司,,1849670,1,
3.87.33|D108065|20190724|BDM-1-52830184,2019,臺中市政府文化局,D108065,2019國際彩墨鳥類藝術大展專輯編印及代寄委託專業服務採購案,2019-07-23,立夏文化事業有限公司,,348000,1,
3.87.36|10805061204|20190726|BDM-1-52833185,2019,臺中市政府都市發展局,10805061204,臺中市108年度都市更新總顧問委託專業服務案,2019-07-23,瑞銘工程顧問有限公司,,4670000,1,
3.87.4.93|108027|20190730|BDM-1-52834472,2019,臺中市立惠文高級中學,108027,108年度本預算及107-108年度高中職行動學習計畫資本門經費-無線AP案,2019-07-23,恩麒資訊有限公司,,127000,1,
3.87.4.94|108A24|20190724|aaa-52831799,2019,臺中市立東山高級中學,108A24,川堂階梯及教室隔間改善工程,2019-07-23,山海屯土木包工業,,287822,1,
3.87.5.33|108-29-0704-01|20190724|BDM-1-52830361,2019,臺中市立東勢工業高級中等學校,108-29-0704-01,108年校園道路損壞修繕工程採購,2019-07-23,誠東營造有限公司,,3530000,1,
3.87.5.33|108-31-0708-02|20190724|BDM-1-52830061,2019,臺中市立東勢工業高級中等學校,108-31-0708-02,108年度第1學期化工科實習材料採購,2019-07-23,新芳良化工原料儀器有限公司,,153700,1,
3.87.5.33|108-32-0718-01|20190724|BDM-1-52830375,2019,臺中市立東勢工業高級中等學校,108-32-0718-01,108學年度四技二專模擬考測驗試卷及閱卷採購,2019-07-23,漢樺文化事業有限公司,,288000,1,
3.87.5.35|108039|20190726|BDM-1-52832991,2019,臺中市立豐原商業高級中等學校,108039,108年度館藏流通辨識系統採購案,2019-07-23,寶慶文化科技股份有限公司,,900000,1,
3.87.5.5|10834|20190801|BDM-1-52837810,2019,臺中市立臺中第二高級中等學校,10834,108學年度第一學期第三次教科書採購案,2019-07-23,五楠圖書用品股份有限公司,,3778400,1,
3.87.5.64|1080708|20190730|BDM-1-52835023,2019,臺中市立崇德國民中學,1080708,108學年度第七、八年級學生游泳教學活動採購,2019-07-23,普將運動股份有限公司,,583200,1,
3.87.5.9|108-018|20190724|BDM-1-52831024,2019,臺中市立龍津高級中等學校,108-018,臺中市立龍津高中108學年度第一學期「高中教科書採購」,2019-07-23,五楠圖書用品股份有限公司,,1555783,1,
3.87.6.20|1080601|20190729|BDM-1-52833892,2019,臺中市立神圳國民中學,1080601,臺中市立神圳國民中學108學年度學生午餐團膳採購案,2019-07-23,勝騏食品工廠有限公司,,5451000,3,多家得標時不可按廠商列直接加總案件金額
3.87.6.20|1080601|20190729|BDM-1-52833892,2019,臺中市立神圳國民中學,1080601,臺中市立神圳國民中學108學年度學生午餐團膳採購案,2019-07-23,台邑餐飲有限公司,,5451000,3,多家得標時不可按廠商列直接加總案件金額
3.87.6.20|1080601|20190729|BDM-1-52833892,2019,臺中市立神圳國民中學,1080601,臺中市立神圳國民中學108學年度學生午餐團膳採購案,2019-07-23,吉米食品有限公司,,5451000,3,多家得標時不可按廠商列直接加總案件金額
3.87.62|10823|20190724|BDM-1-52830309,2019,臺中市清水區公所,10823,108年臺中市第9屆全市運動大會清水區代表隊運動服裝,2019-07-23,信華行服裝體育用品社,,278000,1,
3.87.62|OS108-08|20190725|BDM-1-52831265,2019,臺中市清水區公所,OS108-08,108年度清水區各里小型工程(開口契約),2019-07-23,信德土木包工業(獨資),,2560000,1,
3.87.7.20|dpes1080723|20190723|aaa-52829806,2019,臺中市西屯區大鵬國民小學,dpes1080723,臺中市西屯區大鵬國民小學午餐廚房計畫工程採購案,2019-07-23,鼎三土木包工業(獨資),,652880,1,
3.87.7.23|Ntes1080715|20190726|BDM-1-52832662,2019,臺中市南屯區南屯國民小學,Ntes1080715,108學年度學生學用品採購案,2019-07-23,竣得有限公司,,452572,1,
3.87.7.41|WCES1080717|20190726|BDM-1-52832771,2019,臺中市北屯區文昌國民小學,WCES1080717,108年文昌非營利幼兒園教室木作家具,2019-07-23,園長幼教企業社(獨資),,308500,1,
3.87.7.41|WCES108071802|20190729|BDM-1-52834407,2019,臺中市北屯區文昌國民小學,WCES108071802,108年文昌非營利幼兒園幼兒教玩具,2019-07-23,青峰文教科技有限公司,,342000,1,
3.87.7.73|107439|20190730|BDM-1-52834930,2019,臺中市神岡區神岡國民小學,107439,108學年第一、第二學期學生學用品,2019-07-23,富昇教具用品社(獨資),,424068,1,
3.87.7.78|1080710|20190725|BDM-1-52832029,2019,臺中市外埔區外埔國民小學,1080710,108學年度(含課後照顧班) 外訂午餐團膳採購,2019-07-23,吉米食品有限公司,,8009955,3,多家得標時不可按廠商列直接加總案件金額
3.87.7.78|1080710|20190725|BDM-1-52832029,2019,臺中市外埔區外埔國民小學,1080710,108學年度(含課後照顧班) 外訂午餐團膳採購,2019-07-23,大新餐盒食品工廠(合夥),,8009955,3,多家得標時不可按廠商列直接加總案件金額
3.87.7.78|1080710|20190725|BDM-1-52832029,2019,臺中市外埔區外埔國民小學,1080710,108學年度(含課後照顧班) 外訂午餐團膳採購,2019-07-23,聯引餐盒廠(合夥),,8009955,3,多家得標時不可按廠商列直接加總案件金額
3.87.72|108-045|20190724|BDM-1-52829971,2019,臺中市霧峰區公所,108-045,霧峰區峰谷段707、新六股段4及新生段1108地號空地綠化植栽工程,2019-07-23,祥賀營造有限公司,,3220000,1,
3.87.76|108A23|20190802|BDM-1-52838590,2019,臺中市和平區公所,108A23,108年度「原住民族部落特色道路改善計畫」（第二次核定）--達觀里育英巷道路改善工程,2019-07-23,金祥土木包工業有限公司,,1800000,1,
3.87.76|108B24|20190802|BDM-1-52838604,2019,臺中市和平區公所,108B24,108年度石岡壩水質水量保護區水源保育與回饋計畫--跨保護區流用(大甲溪流域天輪壩以上)--簡易自來水設施維護修繕工程(開口契約),2019-07-23,忠進水電工程社(獨資),,1690000,1,
3.87.76|108B25|20190802|BDM-1-52838631,2019,臺中市和平區公所,108B25,108年度「無自來水地區供水改善計畫第三期」--臺中市和平區原住民地區簡易自來水系統營運計畫--設施改善（開口契約）,2019-07-23,廣晟水電工程行(獨資),,1478000,1,
3.87.76|108B26|20190802|BDM-1-52838750,2019,臺中市和平區公所,108B26,108年度石岡壩水質水量保護區水源保育與回饋計畫--簡易自來水設施維護修繕工程(開口契約),2019-07-23,廣晟水電工程行,,3333000,1,
3.87.76|108B28|20190802|BDM-1-52838779,2019,臺中市和平區公所,108B28,108年度大甲溪流域天輪壩以上水質水量保護區水源保育與回饋計畫--梨山里及平等里水土保持工程興建、維護改善工程(開口契約),2019-07-23,萬瑞達營造有限公司,,1785000,1,
3.87.76|108B29|20190802|BDM-1-52838801,2019,臺中市和平區公所,108B29,108年度大甲溪流域天輪壩以上水質水量保護區水源保育與回饋計畫--梨山里及平等里道路整修維護改善工程(開口契約),2019-07-23,萬瑞達營造有限公司,,1785000,1,
3.87.78|1080704|20190725|BDM-1-52831377,2019,臺中市大安區公所,1080704,漁民活動中心整修工程（北汕大樓）,2019-07-23,金富丞工程有限公司,,1420000,1,
3.87.8.1|tles10806-1|20190723|aaa-52830934,2019,臺中市霧峰區桐林國民小學,tles10806-1,臺中市霧峰區桐林國民小學108學年度午餐食材採購,2019-07-23,新濱食品有限公司,,681600,1,
3.87.8.60|108003|20190724|BDM-1-52829942,2019,臺中市梧棲區永寧國民小學,108003,永寧國小108年度北棟大樓B棟耐震能力補強工程,2019-07-23,怡家營造有限公司,,3560000,1,
3.87.8.93|1080712|20190724|BDM-1-52829770,2019,臺中市大里區瑞城國民小學,1080712,臺中市大里區瑞城國民小學108學年度午餐水果採購,2019-07-23,來來青果行,,283146,1,
3.87.9.4|1080719|20190801|BDM-1-52837384,2019,臺中市太平區光隆國民小學,1080719,光隆國小108學年度師生午餐團膳及臺中市教育局補助學生午餐水果採購,2019-07-23,上弘便當工廠,,7875030,4,多家得標時不可按廠商列直接加總案件金額
3.87.9.4|1080719|20190801|BDM-1-52837384,2019,臺中市太平區光隆國民小學,1080719,光隆國小108學年度師生午餐團膳及臺中市教育局補助學生午餐水果採購,2019-07-23,昱品美食股份有限公司,,7875030,4,多家得標時不可按廠商列直接加總案件金額
3.87.9.4|1080719|20190801|BDM-1-52837384,2019,臺中市太平區光隆國民小學,1080719,光隆國小108學年度師生午餐團膳及臺中市教育局補助學生午餐水果採購,2019-07-23,飪珍記食品股份有限公司,,7875030,4,多家得標時不可按廠商列直接加總案件金額
3.87.9.4|1080719|20190801|BDM-1-52837384,2019,臺中市太平區光隆國民小學,1080719,光隆國小108學年度師生午餐團膳及臺中市教育局補助學生午餐水果採購,2019-07-23,香豪佳食品有限公司,,7875030,4,多家得標時不可按廠商列直接加總案件金額
3.87.9|1080715|20190724|BDM-1-52830752,2019,臺中市太平區頭汴國民小學,1080715,臺中市太平區頭汴國民小學附設幼兒園充實及改善教學環境設施設備,2019-07-23,世裕營造股份有限公司,,176400,1,
3.87.13.3|1080716-02|20190906|BDM-1-52866798,2019,臺中市政府警察局交通警察大隊,1080716-02,108年大型重機人身防護裝備採購案,2019-07-24,仁龍商行,,1478750,2,多家得標時不可按廠商列直接加總案件金額
3.87.13.3|1080716-02|20190906|BDM-1-52866798,2019,臺中市政府警察局交通警察大隊,1080716-02,108年大型重機人身防護裝備採購案,2019-07-24,台灣彰利有限公司,,1478750,2,多家得標時不可按廠商列直接加總案件金額
3.87.14|108A05|20190813|BDM-1-52845799,2019,臺中市政府衛生局,108A05,「108年購置臺中市各區衛生所疫苗冷運冷藏設備」財物採購案,2019-07-24,三華電機行,,364900,1,
3.87.16.28|10803|20190726|BDM-1-52833246,2019,臺中市清水地政事務所,10803,「108年度臺中港特定區計畫(第三次通盤檢討)都市計畫樁位重置地籍圖重測計畫」勞務採購案,2019-07-24,昱展測繪股份有限公司,,18240000,1,
3.87.2.3|108033056|20190725|BDM-1-52832146,2019,臺中市生命禮儀管理處,108033056,108年東勢殯儀館新增設備計畫工程,2019-07-24,新茂營造股份有限公司,,9050000,1,
3.87.4.93|1071001-1A|20191129|BDM-1-52939422,2019,臺中市立惠文高級中學,1071001-1A,臺中市立惠文高級中學垃圾處理場汰建暨學生宿舍與國際學舍新建工程-第一次變更設計,2019-07-24,東禹營造有限公司,,600000,1,
3.87.4.93|108024|20190730|BDM-1-52834459,2019,臺中市立惠文高級中學,108024,108學年度第一學期高中部教科書採購案,2019-07-24,五楠圖書用品股份有限公司,,3983726,1,
3.87.4.95|10816|20190725|BDM-1-52832194,2019,臺中市立大里高級中學,10816,108學年度第1學期高中部教學用書採購,2019-07-24,五楠圖書用品股份有限公司,,1777823,1,
3.87.4.98|10824|20190726|BDM-1-52832410,2019,臺中市立后綜高級中學,10824,108學年度畢業紀念冊與畢業生證件照拍攝採購案,2019-07-24,亞提斯形象設計有限公司,,402560,1,
3.87.5.4|1080503|20190729|BDM-1-52833977,2019,臺中市立臺中第一高級中等學校,1080503,108學年度高一第一學期教科書採購,2019-07-24,五楠圖書用品股份有限公司,,3165865,1,
3.87.5.54|108008|20190729|BDM-1-52833782,2019,臺中市立大德國民中學,108008,臺中市立大德國民中學108學年度學生午餐團膳,2019-07-24,佳愛餐盒食品廠,,3858360,2,多家得標時不可按廠商列直接加總案件金額
3.87.5.54|108008|20190729|BDM-1-52833782,2019,臺中市立大德國民中學,108008,臺中市立大德國民中學108學年度學生午餐團膳,2019-07-24,玉美研究股份有限公司,,3858360,2,多家得標時不可按廠商列直接加總案件金額
3.87.5.88|1080704|20190828|BDM-1-52858187,2019,臺中市立梧棲國民中學,1080704,108學年度午餐團膳採購（107學年度午餐團膳採購之後續擴充）,2019-07-24,台邑餐飲有限公司,,6645600,3,多家得標時不可按廠商列直接加總案件金額
3.87.5.88|1080704|20190828|BDM-1-52858187,2019,臺中市立梧棲國民中學,1080704,108學年度午餐團膳採購（107學年度午餐團膳採購之後續擴充）,2019-07-24,大新餐盒食品工廠(合夥),,6645600,3,多家得標時不可按廠商列直接加總案件金額
3.87.5.88|1080704|20190828|BDM-1-52858187,2019,臺中市立梧棲國民中學,1080704,108學年度午餐團膳採購（107學年度午餐團膳採購之後續擴充）,2019-07-24,聯引餐盒廠(合夥),,6645600,3,多家得標時不可按廠商列直接加總案件金額
3.87.5.88|1080801-1|20190903|BDM-1-52863130,2019,臺中市立梧棲國民中學,1080801-1,108學年度午餐團膳（107學年度午餐團膳之後續擴充）,2019-07-24,台邑餐飲有限公司,,6645600,3,多家得標時不可按廠商列直接加總案件金額
3.87.5.88|1080801-1|20190903|BDM-1-52863130,2019,臺中市立梧棲國民中學,1080801-1,108學年度午餐團膳（107學年度午餐團膳之後續擴充）,2019-07-24,大新餐盒食品工廠(合夥),,6645600,3,多家得標時不可按廠商列直接加總案件金額
3.87.5.88|1080801-1|20190903|BDM-1-52863130,2019,臺中市立梧棲國民中學,1080801-1,108學年度午餐團膳（107學年度午餐團膳之後續擴充）,2019-07-24,聯引餐盒廠(合夥),,6645600,3,多家得標時不可按廠商列直接加總案件金額
3.87.52|10808|20190725|BDM-1-52832107,2019,臺中市東區區公所,10808,臺中市東區108年度環保志工業務聯繫會報餐會勞務採購案,2019-07-24,新天地國際實業股份有限公司,,297000,1,
3.87.7.41|WCES1080718|20190729|BDM-1-52834396,2019,臺中市北屯區文昌國民小學,WCES1080718,108年文昌非營利幼兒園廚房不鏽鋼廚具及設備,2019-07-24,聯信不銹鋼有限公司,,313000,1,
3.87.7.58|107-14|20190725|BDM-1-52832032,2019,臺中市北屯區東光國民小學,107-14,臺中市北屯區東光國民小學108年度清淨空氣綠牆勞務採購案,2019-07-24,松旺設計有限公司,,250000,1,
3.87.7.59|JMES1080625|20190725|BDM-1-52832035,2019,臺中市北屯區仁美國民小學,JMES1080625,臺中市108年慶祝教師節表揚優良教育人員行政場布組,2019-07-24,攸麗雅國際有限公司,,345000,1,
3.87.7.69|108-011|20190725|BDM-1-52831980,2019,臺中市龍井區龍峰國民小學,108-011,臺中市龍井區龍峰國民小學108學年度附設幼兒園學童營養午餐與點心生鮮食材採購,2019-07-24,勝騏餐飲有限公司,,1728000,1,
3.87.7.87|10715|20190805|BDM-1-52839645,2019,臺中市大甲區大甲國民小學,10715,臺中市大甲國小幼兒園點心食材採購案,2019-07-24,勝騏餐飲有限公司,,168000,1,
3.87.7.93|lsps1080705|20190726|BDM-1-52832699,2019,臺中市龍井區龍山國民小學,lsps1080705,108學年度學校外訂盒(桶)餐採購,2019-07-24,全國棧餐盒食品廠(獨資),,4460820,4,多家得標時不可按廠商列直接加總案件金額
3.87.7.93|lsps1080705|20190726|BDM-1-52832699,2019,臺中市龍井區龍山國民小學,lsps1080705,108學年度學校外訂盒(桶)餐採購,2019-07-24,勝騏食品工廠有限公司,,4460820,4,多家得標時不可按廠商列直接加總案件金額
3.87.7.93|lsps1080705|20190726|BDM-1-52832699,2019,臺中市龍井區龍山國民小學,lsps1080705,108學年度學校外訂盒(桶)餐採購,2019-07-24,台邑餐飲有限公司,,4460820,4,多家得標時不可按廠商列直接加總案件金額
3.87.7.93|lsps1080705|20190726|BDM-1-52832699,2019,臺中市龍井區龍山國民小學,lsps1080705,108學年度學校外訂盒(桶)餐採購,2019-07-24,大新餐盒食品工廠(合夥),,4460820,4,多家得標時不可按廠商列直接加總案件金額
3.87.8.12|10814|20190730|BDM-1-52834576,2019,臺中市沙鹿區竹林國民小學,10814,竹林國小108學年第一學期學用品採購,2019-07-24,國益文教企業社(獨資),,577868,1,
3.87.8.72|10802|20190725|BDM-1-52831330,2019,臺中市后里區月眉國民小學,10802,臺中市后里區月眉國民小學多元智能創新教室設備採購案,2019-07-24,閎緯科技有限公司,,215000,1,
3.87.9.28|DHES10803|20190916|BDM-1-52871564,2019,臺中市西屯區東海國民小學,DHES10803,臺中市西屯區東海國民小學108學年度上學期學用品採購,2019-07-24,高億文化事業有限公司,,175624,1,
3.87.9.4|1080723|20190730|BDM-1-52835002,2019,臺中市太平區光隆國民小學,1080723,光隆國小108年度教2區汙水處理池破損更新工程,2019-07-24,蕎煜有限公司,,568000,1,
3.87.9.4|1080724|20190731|aaa-52837556,2019,臺中市太平區光隆國民小學,1080724,光隆國小108學年度第1、2學期學生簿冊及學用品採購,2019-07-24,晉宏文教事業有限公司,,466200,1,
3.87.9.7|108006|20190725|BDM-1-52831766,2019,臺中市太平區建平國民小學,108006,臺中市太平區建平國民小學108年度後棟教室及圖書室校舍耐震補強工程採購案,2019-07-24,旺詮營造有限公司,,15360000,1,
3.87.9.9|10803|20190726|BDM-1-52832589,2019,臺中市太平區東平國民小學,10803,臺中市太平區東平國民小學108學年度第一學期學用品採購,2019-07-24,晉宏文教事業有限公司,,630230,3,多家得標時不可按廠商列直接加總案件金額
3.87.9.9|10803|20190726|BDM-1-52832589,2019,臺中市太平區東平國民小學,10803,臺中市太平區東平國民小學108學年度第一學期學用品採購,2019-07-24,琢匠教育用品社(合夥),,630230,3,多家得標時不可按廠商列直接加總案件金額
3.87.9.9|10803|20190726|BDM-1-52832589,2019,臺中市太平區東平國民小學,10803,臺中市太平區東平國民小學108學年度第一學期學用品採購,2019-07-24,百科書局(獨資),,630230,3,多家得標時不可按廠商列直接加總案件金額
3.87.10|108A-118|20190729|BDM-1-52834292,2019,臺中市政府建設局,108A-118,和平區泰雅一號橋及二號橋維修工程,2019-07-25,欣群營造有限公司,,4838000,1,
3.87.13.30|TCPB1071128-91|20190805|BDM-1-52840166,2019,臺中市政府警察局烏日分局,TCPB1071128-91,龍井區路口錄影監視系統遷移採購案,2019-07-25,利修企業有限公司,,440000,1,
3.87.25|10807110127|20190729|BDM-1-52834117,2019,臺中市政府水利局,10807110127,臺中市綠川水環境改善計畫(民權路至復興路)第一次變更設計,2019-07-25,五湖四海營造股份有限公司,,22900000,1,
3.87.30|TTB108069|20190726|BDM-1-52833023,2019,臺中市政府觀光旅遊局,TTB108069,2019臺中國際花毯節策展委託專業服務案,2019-07-25,豪翌廣告材料有限公司,,15976000,1,
3.87.5.2|10822|20190802|BDM-1-52839352,2019,臺中市立清水高級中等學校,10822,108學年度學生午餐暨住宿生晚餐團膳,2019-07-25,勝騏食品工廠有限公司,,17410800,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.2|10822|20190802|BDM-1-52839352,2019,臺中市立清水高級中等學校,10822,108學年度學生午餐暨住宿生晚餐團膳,2019-07-25,台邑餐飲有限公司,,17410800,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.2|10822|20190802|BDM-1-52839352,2019,臺中市立清水高級中等學校,10822,108學年度學生午餐暨住宿生晚餐團膳,2019-07-25,吉米食品有限公司,,17410800,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.2|10822|20190802|BDM-1-52839352,2019,臺中市立清水高級中等學校,10822,108學年度學生午餐暨住宿生晚餐團膳,2019-07-25,大新餐盒食品工廠(合夥),,17410800,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.32|725|20190726|BDM-1-52832611,2019,臺中市立沙鹿工業高級中等學校,725,108年度臺中市立沙鹿高工卿雲大樓2-4樓鋁窗工程案,2019-07-25,德盁土木包工業有限公司,,128750,1,
3.87.5.35|108035|20190730|BDM-1-52834777,2019,臺中市立豐原商業高級中等學校,108035,108年度無障礙校園環境整修工程,2019-07-25,悅騰營造有限公司,,1188000,1,
3.87.5.37|tchcvs108022|20190730|BDM-1-52834842,2019,臺中市立臺中家事商業高級中等學校,tchcvs108022,108年度優質化資訊設備採購,2019-07-25,啟翰資訊整合有限公司,,1070000,1,
3.87.5.66|108A04|20190812|BDM-1-52845591,2019,臺中市立立人國民中學,108A04,108年立人國中設置無障礙設施工程,2019-07-25,麗興土木包工業(獨資),,247800,1,
3.87.5.80|10810|20190812|BDM-1-52845586,2019,臺中市立清水國民中學,10810,本校「108學年度午餐團膳採購案」,2019-07-25,侑芳食品廠,,16705920,5,多家得標時不可按廠商列直接加總案件金額
3.87.5.80|10810|20190812|BDM-1-52845586,2019,臺中市立清水國民中學,10810,本校「108學年度午餐團膳採購案」,2019-07-25,勝騏食品工廠有限公司,,16705920,5,多家得標時不可按廠商列直接加總案件金額
3.87.5.80|10810|20190812|BDM-1-52845586,2019,臺中市立清水國民中學,10810,本校「108學年度午餐團膳採購案」,2019-07-25,台邑餐飲有限公司,,16705920,5,多家得標時不可按廠商列直接加總案件金額
3.87.5.80|10810|20190812|BDM-1-52845586,2019,臺中市立清水國民中學,10810,本校「108學年度午餐團膳採購案」,2019-07-25,大新餐盒食品工廠,,16705920,5,多家得標時不可按廠商列直接加總案件金額
3.87.5.80|10810|20190812|BDM-1-52845586,2019,臺中市立清水國民中學,10810,本校「108學年度午餐團膳採購案」,2019-07-25,聯引餐盒廠,,16705920,5,多家得標時不可按廠商列直接加總案件金額
3.87.5.84|107006-01|20190731|BDM-1-52836822,2019,臺中市立沙鹿國民中學,107006-01,臺中市立沙鹿國民中學107學年度午餐團膳第一次契約變更,2019-07-25,大新餐盒食品工廠(合夥),,1244970,1,
3.87.5.84|108006|20190807|BDM-1-52842735,2019,臺中市立沙鹿國民中學,108006,臺中市立沙鹿國民中學辦理108學年度午餐團膳採購,2019-07-25,侑芳食品廠,,14274000,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.84|108006|20190807|BDM-1-52842735,2019,臺中市立沙鹿國民中學,108006,臺中市立沙鹿國民中學辦理108學年度午餐團膳採購,2019-07-25,吉米食品有限公司,,14274000,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.84|108006|20190807|BDM-1-52842735,2019,臺中市立沙鹿國民中學,108006,臺中市立沙鹿國民中學辦理108學年度午餐團膳採購,2019-07-25,大新餐盒食品工廠(合夥),,14274000,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.84|108006|20190807|BDM-1-52842735,2019,臺中市立沙鹿國民中學,108006,臺中市立沙鹿國民中學辦理108學年度午餐團膳採購,2019-07-25,怡饗美食股份有限公司,,14274000,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.84|108007|20190731|aaa-52838377,2019,臺中市立沙鹿國民中學,108007,臺中市立沙鹿國民中學108學年度午餐水果採購,2019-07-25,來來青果行(獨資),,375642,1,
3.87.55|1080702|20190726|BDM-1-52833374,2019,臺中市北區區公所,1080702,臺中市108年祈福成年禮活動,2019-07-25,趣味方舟文創有限公司,,869000,1,
3.87.6.8|1080107|20190729|BDM-1-52834420,2019,臺中市立順天國民中學,1080107,臺中市立順天國民中學108學年度學生戶外教育勞務採購案,2019-07-25,松霖旅行社有限公司,,2274380,1,
3.87.63|108-HU-41|20190730|BDM-1-52834668,2019,臺中市沙鹿區公所,108-HU-41,108年度臺中市沙鹿區小型工程第二批(開口契約),2019-07-25,沅展營造股份有限公司,,5030000,1,
3.87.66|108-061001|20190730|BDM-1-52835125,2019,臺中市梧棲區公所,108-061001,108年度梧棲區道路及景觀設施等第二期小型工程(開口契約),2019-07-25,承佳營造有限公司,,3188000,1,
3.87.7.34|lyes1080725|20190726|BDM-1-52832927,2019,臺中市東區樂業國民小學,lyes1080725,充實及改善幼兒園教學環境設施設備-多功能白板櫃採購,2019-07-25,長益友室內裝修股份有限公司,,135000,1,
3.87.7.43|108003|20190814|BDM-1-52846941,2019,臺中市南屯區東興國民小學,108003,臺中巿南屯區東興國民小學108學年度午餐團膳採購案,2019-07-25,潔達有限公司,,11240796,4,多家得標時不可按廠商列直接加總案件金額
3.87.7.43|108003|20190814|BDM-1-52846941,2019,臺中市南屯區東興國民小學,108003,臺中巿南屯區東興國民小學108學年度午餐團膳採購案,2019-07-25,玉美研究股份有限公司,,11240796,4,多家得標時不可按廠商列直接加總案件金額
3.87.7.43|108003|20190814|BDM-1-52846941,2019,臺中市南屯區東興國民小學,108003,臺中巿南屯區東興國民小學108學年度午餐團膳採購案,2019-07-25,飪珍記食品股份有限公司,,11240796,4,多家得標時不可按廠商列直接加總案件金額
3.87.7.43|108003|20190814|BDM-1-52846941,2019,臺中市南屯區東興國民小學,108003,臺中巿南屯區東興國民小學108學年度午餐團膳採購案,2019-07-25,香豪佳食品有限公司,,11240796,4,多家得標時不可按廠商列直接加總案件金額
3.87.7.4|1080718|20190726|BDM-1-52832965,2019,臺中市東區成功國民小學,1080718,108年樂成樓及功名樓專科教室課桌椅採購,2019-07-25,雅築企業有限公司,,192800,1,
3.87.77|10811|20190731|BDM-1-52835531,2019,臺中市石岡區公所,10811,石岡區108年第二階段小型工程開口契約,2019-07-25,正明土木包工業(獨資),,1875000,1,
