case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.5.94|107-13B|20180817|BDM-1-52530153,2018,臺中市立豐原國民中學,107-13B,臺中市立豐原國民中學107學年度營養午餐團膳採購案,2018-08-14,玉美研究股份有限公司,,11160000,3,多家得標時不可按廠商列直接加總案件金額
3.87.5.94|107-13B|20180817|BDM-1-52530153,2018,臺中市立豐原國民中學,107-13B,臺中市立豐原國民中學107學年度營養午餐團膳採購案,2018-08-14,金星餐盒食品有限公司,,11160000,3,多家得標時不可按廠商列直接加總案件金額
3.87.53|107-10|20180815|BDM-1-52527599,2018,臺中市西區區公所,107-10,107年度臺中市西區道路養護小型工程採購案,2018-08-14,良全土木包工業,,2936000,1,
3.87.55|1070802|20180820|BDM-1-52531256,2018,臺中市北區區公所,1070802,臺中市北區107年度各里環保志工隊清掃工具(含配送)採購案,2018-08-14,五豐有限公司,,96070,1,
3.87.59|107038|20180822|aaa-52535772,2018,臺中市豐原區公所,107038,107年度臺中市空品淨化區維護(豐原區豐年段1066等9筆地號)(開口契約)勞務採購,2018-08-14,鈜莊企業社,,247500,1,
3.87.6.9|107006|20180816|BDM-1-52529750,2018,臺中市立清海國民中學,107006,臺中市立清海國民中學弘德樓B棟校舍耐震補強工程,2018-08-14,金協利營造有限公司,,10550000,1,
3.87.66|107-080601|20180822|aaa-52535696,2018,臺中市梧棲區公所,107-080601,107年度梧棲區寬頻管道管理維護工程(開口契約),2018-08-14,信德土木包工業,,600000,1,
3.87.68|107-LS23|20180820|BDM-1-52531352,2018,臺中市神岡區公所,107-LS23,臺中市神岡區公所辦公廳舍意象暨綠美化工程,2018-08-14,圳億營造有限公司,,534761,1,
3.87.7.16|1070808|20180820|BDM-1-52531484,2018,臺中市北區健行國民小學,1070808,107學年度幼兒園增班教學設備採購案,2018-08-14,漢昇興業有限公司,,145000,1,
3.87.7.77|baes1070808|20180815|BDM-1-52527631,2018,臺中市和平區博愛國民小學,baes1070808,107學年度活力、成長、幸福餐-博愛國小愛心早餐採購案,2018-08-14,蚨盈股份有限公司谷關分公司,,810000,1,
3.87.7.83|wkes1070807|20181101|BDM-1-52593889,2018,臺中市沙鹿區文光國民小學,wkes1070807,臺中市沙鹿區文光國民小學107學年度四、五、六年級游泳教學活動,2018-08-14,寶成活水健康生活館,,209300,1,
3.87.7.87|10703|20180815|BDM-1-52528073,2018,臺中市大甲區大甲國民小學,10703,臺中市大甲國小校園遊戲設施修繕及更新改善委託規劃設計監造技術服務案,2018-08-14,邱榮源建築師事務所,,183863,1,
3.87.7.96|1070809|20180822|BDM-1-52533055,2018,臺中市神岡區社口國民小學,1070809,臺中市神岡區社口國民小學附設幼兒園107學年度學生午餐、點心委外供應新鮮食材採購,2018-08-14,勝騏餐飲有限公司,,470660,1,
3.87.71|10708011010|20180815|BDM-1-52527777,2018,臺中市后里區公所,10708011010,臺中市后里區公所108年日曆定製案,2018-08-14,冠球彩色印刷股份有限公司,,1800000,1,
3.87.71|10708011030|20180815|BDM-1-52527998,2018,臺中市后里區公所,10708011030,107年度公有停車場復興停車場整修工程委託技術服務案,2018-08-14,泰勒工程顧問有限公司,,185270,1,
3.87.71|10708021630|20180815|BDM-1-52527955,2018,臺中市后里區公所,10708021630,臺中市后里區公所採購里活動中心設備(冷氣、冷氣節費系統、吊扇、壁扇)案,2018-08-14,新麗電器有限公司,,974200,1,
3.87.8.12|10719|20180820|BDM-1-52531495,2018,臺中市沙鹿區竹林國民小學,10719,107學年度午餐水果採購招標,2018-08-14,來來青果行,,405900,1,
3.87.8.18|107003|20180820|aaa-52532570,2018,臺中市大雅區大雅國民小學,107003,臺中市大雅區大雅國民小學107學年度學用品及美勞材料,2018-08-14,廣靜商行,,280678,1,
3.87.8.20|107-0601|20180816|BDM-1-52529138,2018,臺中市清水區大秀國民小學,107-0601,107年度臺中市清水區大秀國民小學校園社區共讀站建 築工程,2018-08-14,學以室內裝修設計有限公司,,2438000,1,
3.87.8.42|ZDES10702|20180814|aaa-52527549,2018,臺中市神岡區圳堵國民小學,ZDES10702,臺中市神岡區圳堵國民小學附設幼兒園,2018-08-14,勝騏餐飲有限公司,,204750,1,
3.87.8.60|107008|20180816|BDM-1-52529855,2018,臺中市梧棲區永寧國民小學,107008,永寧國小107學年度第一學期學用品採購,2018-08-14,超群大書局,,121600,1,
3.87.8.89|106-192|20180824|BDM-1-52537063,2018,臺中市大里區塗城國民小學,106-192,107學年度戶外教育游泳教學,2018-08-14,來來室內溫水游泳池,,1198944,1,
3.87.8.8|1070701|20180823|BDM-1-52535144,2018,臺中市沙鹿區公明國民小學,1070701,臺中市沙鹿區公明國民小學107學年度學校午餐團膳採購,2018-08-14,吉米食品有限公司,,3808400,3,多家得標時不可按廠商列直接加總案件金額
3.87.8.8|1070701|20180823|BDM-1-52535144,2018,臺中市沙鹿區公明國民小學,1070701,臺中市沙鹿區公明國民小學107學年度學校午餐團膳採購,2018-08-14,大新餐盒食品工廠,,3808400,3,多家得標時不可按廠商列直接加總案件金額
3.87.8.8|1070701|20180823|BDM-1-52535144,2018,臺中市沙鹿區公明國民小學,1070701,臺中市沙鹿區公明國民小學107學年度學校午餐團膳採購,2018-08-14,怡饗美食股份有限公司,,3808400,3,多家得標時不可按廠商列直接加總案件金額
3.87.8.93|1070803|20180815|aaa-52528812,2018,臺中市大里區瑞城國民小學,1070803,瑞城國民小學運動場邊坡土石流失安全維護工程採購案,2018-08-14,倫佑土木包工業,,958000,1,
3.87.9.12|1070725|20180815|BDM-1-52528559,2018,臺中市大里區美群國民小學,1070725,107學年度學生午餐團膳採購案,2018-08-14,上弘便當工廠,,7102000,4,多家得標時不可按廠商列直接加總案件金額
3.87.9.12|1070725|20180815|BDM-1-52528559,2018,臺中市大里區美群國民小學,1070725,107學年度學生午餐團膳採購案,2018-08-14,昱品美食股份有限公司,,7102000,4,多家得標時不可按廠商列直接加總案件金額
3.87.9.12|1070725|20180815|BDM-1-52528559,2018,臺中市大里區美群國民小學,1070725,107學年度學生午餐團膳採購案,2018-08-14,玉美研究股份有限公司,,7102000,4,多家得標時不可按廠商列直接加總案件金額
3.87.9.12|1070725|20180815|BDM-1-52528559,2018,臺中市大里區美群國民小學,1070725,107學年度學生午餐團膳採購案,2018-08-14,香豪佳食品有限公司,,7102000,4,多家得標時不可按廠商列直接加總案件金額
3.87.9.1|1070807|20180816|BDM-1-52528796,2018,臺中市太平區太平國民小學,1070807,臺中市太平區太平國小107年教育優先區樂器採購,2018-08-14,音樂園文化有限公司,,107100,1,
3.87.9.23|1070814|20180821|BDM-1-52532544,2018,臺中市太平區車籠埔國民小學,1070814,校舍走廊遮雨棚採購,2018-08-14,銘均室內裝修有限公司,,960000,1,
3.87.9.24|107004|20180816|BDM-1-52529344,2018,臺中市大雅區六寶國民小學,107004,臺中市大雅區六寶國民小學107學年度營養午餐液化石油氣財物採購,2018-08-14,港聯瓦斯有限公司,,172800,1,
3.87.9.24|107005|20180816|BDM-1-52529343,2018,臺中市大雅區六寶國民小學,107005,107學年度科任英語教科書採購,2018-08-14,鈞誠文化事業有限公司,,396000,1,
3.87.10|107A-141|20180816|BDM-1-52529662,2018,臺中市政府建設局,107A-141,107年度第四工程隊轄區地下道、天橋及相關設施維護工程(下半年),2018-08-15,大翔機電管理有限公司,,3200000,1,
3.87.10|107A-204|20180816|BDM-1-52529763,2018,臺中市政府建設局,107A-204,國道4號神岡交流道跨越大甲溪月眉西側南向聯絡道工程(路工標)第三次變更設計,2018-08-15,中華工程股份有限公司,,7770000,1,
3.87.10|107B-044|20180816|BDM-1-52529438,2018,臺中市政府建設局,107B-044,水湳智慧城智慧路燈系統前瞻建置計畫統包工程委託專案管理（含監造）技術服務,2018-08-15,聖澤電機技師事務所,,1500000,1,
3.87.10|107B-052|20180816|BDM-1-52529621,2018,臺中市政府建設局,107B-052,花博城市光廊示範點日月湖音樂會委託專業服務,2018-08-15,大腕國際有限公司,,953000,1,
3.87.10|107B-053|20180816|BDM-1-52529775,2018,臺中市政府建設局,107B-053,2018臺中世界花卉博覽會豐洲二期臨時停車場聯外鋼構引道工程委託規劃設計監造技術服務-第一次契約變更,2018-08-15,劦盛工程顧問有限公司,,1346324,1,
3.87.12|1070809600-19|20180824|BDM-1-52536988,2018,臺中市政府社會局,1070809600-19,臺中市山線親子館整修工程(第一次契約變更),2018-08-15,億海室內裝修有限公司,,563805,1,
3.87.14|107A05|20180831|BDM-1-52541525,2018,臺中市政府衛生局,107A05,107年度購置臺中市各區衛生所疫苗冷運冷藏設備財物採購案,2018-08-15,東南電機行,,1892600,2,多家得標時不可按廠商列直接加總案件金額
3.87.14|107A05|20180831|BDM-1-52541525,2018,臺中市政府衛生局,107A05,107年度購置臺中市各區衛生所疫苗冷運冷藏設備財物採購案,2018-08-15,泰益冷凍有限公司,,1892600,2,多家得標時不可按廠商列直接加總案件金額
3.87.16.20|107101|20180822|BDM-1-52533065,2018,臺中市中山地政事務所,107101,臺中市中山地政事務所107年度關防拓印電子權利書狀用紙採購案,2018-08-15,中央印製廠,,480000,1,
3.87.2.3|107033062|20180816|BDM-1-52529485,2018,臺中市生命禮儀管理處,107033062,106年度臺中市大雅區第5、6、7公墓之空墓廢棄物清運勞務採購,2018-08-15,萬事興工程行,,2700000,1,
3.87.33|D107089|20180817|BDM-1-52530919,2018,臺中市政府文化局,D107089,2018臺中花博專書編印出版及行銷委託服務案,2018-08-15,天下雜誌股份有限公司,,2800000,1,
3.87.36|10707241126|20180816|BDM-1-52529786,2018,臺中市政府都市發展局,10707241126,107年臺中市騎樓整平專案工程,2018-08-15,郡峰營造有限公司,,19500000,1,
3.87.4.99|1070702|20180822|BDM-1-52532953,2018,臺中市立長億高級中學,1070702,圖書館資訊暨教學大樓新建工程委託規劃設計監造技術服務,2018-08-15,吳嘉翔建築師事務所,,9777332,1,
3.87.4|1070803A|20180822|BDM-1-52533463,2018,臺中市政府教育局,1070803A,臺中市立龍津國民中學活動中心新建工程,2018-08-15,連信營造有限公司,,72200000,1,
3.87.5.5|10727|20180824|BDM-1-52536504,2018,臺中市立臺中第二高級中等學校,10727,社會專科教室課桌椅採購案,2018-08-15,匯築室內裝修工程企業社,,196000,1,
3.87.5.68|10712|20180821|BDM-1-52532135,2018,臺中市立至善國民中學,10712,校園美感環境再造計畫工程採購案,2018-08-15,家王室內裝修股份有限公司,,917000,1,
3.87.56|1070703|20180816|BDM-1-52529572,2018,臺中市西屯區公所,1070703,臺中市西屯區上石社區活動中心耐震補強工程,2018-08-15,日耀營造工程有限公司,,3652000,1,
3.87.56|1070704|20180816|BDM-1-52529909,2018,臺中市西屯區公所,1070704,臺中市西屯區福安里兒童暨老人活動中心及大鵬、西平、何仁里活動中心結構耐震補強工程,2018-08-15,諠誠營造有限公司,,8100000,1,
3.87.56|1070705|20180816|BDM-1-52529591,2018,臺中市西屯區公所,1070705,107年度建設局補助小型工程,2018-08-15,宏大土木包工業,,2749000,1,
3.87.6.3|10713-A|20180817|BDM-1-52530198,2018,臺中市立成功國民中學,10713-A,操場週邊修繕工程委託技術服務,2018-08-15,林蒼華建築師事務所,,122640,1,
3.87.7.57|1070730|20180829|BDM-1-52539273,2018,臺中市南區樹義國民小學,1070730,107學年度學生游泳教學活動,2018-08-15,普來得企業股份有限公司東峰分公司,,1087500,1,
3.87.7.83|wkes1070808|20180817|BDM-1-52530161,2018,臺中市沙鹿區文光國民小學,wkes1070808,臺中市沙鹿區文光國民小學107年度圖書室圖書採購,2018-08-15,書立得文化事業股份有限公司,,158735,1,
3.87.7.94|106009|20180820|BDM-1-52531885,2018,臺中市大雅區上楓國民小學,106009,臺中市大雅區上楓國小107學年度學校午餐外訂盒(桶)餐採購案,2018-08-15,台邑餐飲有限公司,,6113250,3,多家得標時不可按廠商列直接加總案件金額
3.87.7.94|106009|20180820|BDM-1-52531885,2018,臺中市大雅區上楓國民小學,106009,臺中市大雅區上楓國小107學年度學校午餐外訂盒(桶)餐採購案,2018-08-15,昱品美食股份有限公司,,6113250,3,多家得標時不可按廠商列直接加總案件金額
3.87.7.94|106009|20180820|BDM-1-52531885,2018,臺中市大雅區上楓國民小學,106009,臺中市大雅區上楓國小107學年度學校午餐外訂盒(桶)餐採購案,2018-08-15,玉美研究股份有限公司,,6113250,3,多家得標時不可按廠商列直接加總案件金額
3.87.74|10708071|20180816|BDM-1-52529451,2018,臺中市龍井區公所,10708071,107年度龍井區麗水里自行車道及周邊設施改善工程,2018-08-15,銘佑營造有限公司,,6333000,1,
3.87.77|107SK14|20180817|BDM-1-52530289,2018,臺中市石岡區公所,107SK14,108年日曆、農民曆採購案,2018-08-15,社團法人高雄市寶慶身心障礙福利協會,,667225,1,
3.87.78|1070807|20180820|BDM-1-52531511,2018,臺中市大安區公所,1070807,107年度臺中市大安區公所消防改善工程,2018-08-15,府穅室內裝修有限公司,,850000,1,
3.87.8.13|107-4|20180815|aaa-52529390,2018,臺中市烏日區五光國民小學,107-4,臺中市烏日區五光國民小學圖書室及音樂教室設備及空間改善,2018-08-15,凡迪企業有限公司,,840000,1,
3.87.8.16|107-01|20180815|aaa-52529834,2018,臺中市潭子區東寶國民小學,107-01,東寶國小107年度「執行強化校園安全防護電子圍籬系統採購,2018-08-15,暷世國際股份有限公司,,408500,1,
3.87.8.32|107-01|20180816|BDM-1-52529850,2018,臺中市潭子區新興國民小學,107-01,107學年度幼兒園點心食材採購,2018-08-15,美麗人生空中超市股份有限公司,,468000,1,
3.87.8.36|cres1070801|20180820|BDM-1-52531326,2018,臺中市霧峰區僑榮國民小學,cres1070801,107學年度學生戶外教育活動採購案,2018-08-15,信達旅行社有限公司,,365200,3,多家得標時不可按廠商列直接加總案件金額
3.87.8.36|cres1070801|20180820|BDM-1-52531326,2018,臺中市霧峰區僑榮國民小學,cres1070801,107學年度學生戶外教育活動採購案,2018-08-15,平安歸旅行社有限公司,,365200,3,多家得標時不可按廠商列直接加總案件金額
3.87.8.36|cres1070801|20180820|BDM-1-52531326,2018,臺中市霧峰區僑榮國民小學,cres1070801,107學年度學生戶外教育活動採購案,2018-08-15,獨一旅行社有限公司,,365200,3,多家得標時不可按廠商列直接加總案件金額
3.87.8.38|stgs1070801|20180817|BDM-1-52531079,2018,臺中市大甲區順天國民小學,stgs1070801,順天國小附設幼兒園107學年度新設學前身心障礙類特殊教育班開班經費採購案,2018-08-15,幸興有限公司,,508490,1,
3.87.8.91|10708001|20180815|aaa-52529320,2018,臺中市大里區內新國民小學,10708001,107學年度游泳教學勞務採購,2018-08-15,普來得企業股份有限公司東峰分公司,,569664,1,
3.87.9.16|wtes1070808|20180815|aaa-52529251,2018,臺中市清水區吳厝國民小學,wtes1070808,臺中市清水區吳厝國民小學附設幼兒園「107年充實及改善教學環境設備」採購,2018-08-15,葦達營造有限公司,,150000,1,
3.87.9.2|1070801|20180816|BDM-1-52529374,2018,臺中市太平區新光國民小學,1070801,臺中市太平區新光國民小學107學年度學生乳品採購,2018-08-15,華中乳品行,,752000,1,
3.87.10|107A-201|20180817|BDM-1-52530804,2018,臺中市政府建設局,107A-201,清水歷史街區人行道改善工程,2018-08-16,祐霖營造有限公司,,34580000,1,
3.87.10|107A-202|20180817|BDM-1-52531024,2018,臺中市政府建設局,107A-202,臺中市沙鹿區北勢國小與國中市區道路人本環境改善工程,2018-08-16,成岩營造股份有限公司,,16795000,1,
3.87.10|107A-205|20180817|BDM-1-52530780,2018,臺中市政府建設局,107A-205,龍井區麗水漁港新建跨河橋梁暨周邊景觀改善工程-第一期,2018-08-16,永程營造有限公司,,14520000,1,
3.87.13.25|10703|20180820|aaa-52532297,2018,臺中市政府警察局第六分局,10703,西屯區漢翔路及漢翔東路道路及人行道改善工程」錄影監視系統遷移財物採購,2018-08-16,利修企業有限公司,,230000,1,
3.87.13|WANG1070816|20180822|BDM-1-52533877,2018,臺中市政府警察局,WANG1070816,消防安全檢查缺失改善採購,2018-08-16,中鼎防災科技股份有限公司,,129672,1,
3.87.18|201807100414|20180817|BDM-1-52530757,2018,臺中市政府新聞局,201807100414,2018臺中世界花卉博覽會影像紀錄採購案,2018-08-16,聯利媒體股份有限公司,,4000000,1,
3.87.25|10708140237|20180820|BDM-1-52531640,2018,臺中市政府水利局,10708140237,黎明溝水環境改善計畫(第一次變更設計),2018-08-16,五湖四海營造股份有限公司,,8569000,1,
3.87.32|107BJ110|20180824|BDM-1-52536443,2018,臺中市政府消防局,107BJ110,臺中市政府消防局暨所屬各大隊及分隊辦公廳舍消防安全設備檢修申報案,2018-08-16,加安消防安全設備有限公司,,180000,1,
3.87.33.38|1050060-1|20180824|BDM-1-52536230,2018,臺中市文化資產處,1050060-1,臺中市市定古蹟筱雲山莊第三期修復工程-第1次變更設計,2018-08-16,昌宏營造股份有限公司,,4700000,1,
3.87.33.38|1070010|20180822|BDM-1-52533294,2018,臺中市文化資產處,1070010,臺中市清水區、梧棲區、沙鹿區有形文化資產普查計畫,2018-08-16,國立雲林科技大學,,2970000,1,
3.87.5.67|1070323-1|20180820|BDM-1-52531337,2018,臺中市立安和國民中學,1070323-1,臻和樓西側廁所整修工程(第一次變更設計),2018-08-16,易大土木包工業,,355000,1,
3.87.5.68|10711|20180820|aaa-52532132,2018,臺中市立至善國民中學,10711,107年度共同性喬木修剪勞務採購案,2018-08-16,順翊工程有限公司,,178974,1,
3.87.5.77|1070808|20180821|BDM-1-52532550,2018,臺中市立潭子國民中學,1070808,107學年度非營利幼兒園購置環境及教學設備採購案,2018-08-16,匯築室內裝修工程企業社,,488000,1,
3.87.59|107019-1|20180828|aaa-52539424,2018,臺中市豐原區公所,107019-1,豐原區市六公有零售市場地下停車場(社皮地下停車場) 電梯修繕工程委託設計監造案(第一次變更契約),2018-08-16,方啟超建築師事務所,,58550,1,
3.87.59|10709B|20180827|aaa-52538271,2018,臺中市豐原區公所,10709B,臺中市豐原區公所107年愛鄰守護計畫宣導品採購案,2018-08-16,品欣國際有限公司,,237600,1,
3.87.7.90|107005|20180821|BDM-1-52532546,2018,臺中市豐原區豐村國民小學,107005,107學年度國小暨幼兒園學童及教職員午餐團膳採購,2018-08-16,昱品美食股份有限公司,,8259371,2,多家得標時不可按廠商列直接加總案件金額
3.87.7.90|107005|20180821|BDM-1-52532546,2018,臺中市豐原區豐村國民小學,107005,107學年度國小暨幼兒園學童及教職員午餐團膳採購,2018-08-16,金星餐盒食品有限公司,,8259371,2,多家得標時不可按廠商列直接加總案件金額
3.87.75|1070731|20180817|BDM-1-52530373,2018,臺中市外埔區公所,1070731,臺中市外埔區山坡地範圍劃定（出）作業委託技術服務,2018-08-16,正文技術顧問有限公司,,3300000,1,
3.87.8.32|107-02|20180903|BDM-1-52543252,2018,臺中市潭子區新興國民小學,107-02,107、108學年度游泳教學勞務採購,2018-08-16,沈字游泳池,,260000,1,
3.87.8.33|10707|20180817|BDM-1-52530777,2018,臺中市大雅區大明國民小學,10707,107年度強化校園安全防護工作-「監視系統」設備採購,2018-08-16,中興保全股份有限公司台中分公司,,384000,1,
3.87.8.73|PN1063613|20181012|BDM-1-52576268,2018,臺中市大肚區瑞峰國民小學,PN1063613,臺中市大肚區瑞峰國民小學北棟教學大樓老舊校舍整建工程-公共藝術設置案,2018-08-16,形意藝術空間有限公司,,574000,1,
3.87.9.14|106017|20180817|BDM-1-52530502,2018,臺中市潭子區頭家國民小學,106017,臺中市頭家國小107年度操場修(整)建工程,2018-08-16,正永工程有限公司,,4920000,1,
3.87.10|107B-039|20180820|BDM-1-52531986,2018,臺中市政府建設局,107B-039,臺中都會區鐵路高架捷運化沿線5處(圓環北路、太原路、建成路、國光路、五權路)地下道填平工程-委託設計暨監造技術服務,2018-08-17,劦盛工程顧問有限公司,,17009028,1,
3.87.10|107B-040|20180820|BDM-1-52531887,2018,臺中市政府建設局,107B-040,臺中市107年地下管線立體圖資系統擴充計畫,2018-08-17,藏識科技有限公司,,10500000,1,
3.87.10|107B-047|20180820|BDM-1-52531898,2018,臺中市政府建設局,107B-047,石岡區中91線道路復建工程可行性規劃委託技術服務案,2018-08-17,劦盛工程顧問有限公司,,2450000,1,
3.87.13|WANG1070817|20180822|BDM-1-52534356,2018,臺中市政府警察局,WANG1070817,「2018臺中世界花卉博覽會─外埔永豐園區樂農館」防制暴力重大人為危安事件演練採購,2018-08-17,永農整合展覽事業有限公司,,619818,1,
3.87.18|201807060413|20180821|BDM-1-52532274,2018,臺中市政府新聞局,201807060413,「107年度翻轉台中新農業節目製播」採購案,2018-08-17,年代網際事業股份有限公司,,4700000,1,
3.87.27|107BC06|20180823|BDM-1-52535682,2018,臺中市政府農業局,107BC06,107-108年度高美重要濕地(國家級)基礎調查計畫,2018-08-17,東海大學,,910000,1,
3.87.30|TTB107068|20180820|BDM-1-52531815,2018,臺中市政府觀光旅遊局,TTB107068,臺中市環河及霧峰區烏溪自行車道建置工程—第二次變更設計,2018-08-17,德旺營造有限公司,,430000,1,
3.87.33.38|1070017|20180829|BDM-1-52539644,2018,臺中市文化資產處,1070017,臺中市歷史建築「潭子國小日式校舍」修復暨再利用工程委託監造及工作報告書製作案,2018-08-17,軸組聯合建築師事務所,,5940000,1,
3.87.4.99|1070803|20180827|aaa-52538674,2018,臺中市立長億高級中學,1070803,新建無障礙電梯及力行樓無障礙坡道改善工程委託規劃設計監造技術服務,2018-08-17,楊捷安建築師事務所,,293004,1,
3.87.5.33|107-32-0810-01|20180820|BDM-1-52531639,2018,臺中市立東勢工業高級中等學校,107-32-0810-01,電機電子資訊類107-1實習材料採購,2018-08-17,鉦祥電子企業有限公司,,638666,1,
3.87.5.37|1070726|20180821|BDM-1-52532624,2018,臺中市立臺中家事商業高級中等學校,1070726,校園夜間照明設備更新工程,2018-08-17,恩彤企業有限公司,,436565,1,
3.87.5.84|107006|20180829|BDM-1-52539973,2018,臺中市立沙鹿國民中學,107006,臺中市立沙鹿國中107學年度午餐團膳,2018-08-17,勝騏食品工廠有限公司,,16200000,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.84|107006|20180829|BDM-1-52539973,2018,臺中市立沙鹿國民中學,107006,臺中市立沙鹿國中107學年度午餐團膳,2018-08-17,吉米食品有限公司,,16200000,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.84|107006|20180829|BDM-1-52539973,2018,臺中市立沙鹿國民中學,107006,臺中市立沙鹿國中107學年度午餐團膳,2018-08-17,大新餐盒食品工廠,,16200000,4,多家得標時不可按廠商列直接加總案件金額
3.87.5.84|107006|20180829|BDM-1-52539973,2018,臺中市立沙鹿國民中學,107006,臺中市立沙鹿國中107學年度午餐團膳,2018-08-17,怡饗美食股份有限公司,,16200000,4,多家得標時不可按廠商列直接加總案件金額
3.87.62|D107-13|20180821|BDM-1-52532862,2018,臺中市清水區公所,D107-13,臺中港特定區（市鎮中心）市地重劃清水區內道路等各項公共設施改善工程開口契約委託設計監造技術服務,2018-08-17,科新工程技術顧問有限公司,,395897,1,
3.87.67|10713018|20180821|BDM-1-52532644,2018,臺中市烏日區公所,10713018,107年度臺中市烏日區道路暨公共設施維護工程-後續擴充,2018-08-17,台積營造有限公司,,2827000,1,
3.87.7.40|106206|20180821|BDM-1-52532865,2018,臺中市北區立人國民小學,106206,臺中市北區立人國民小學107學年度學校外訂盒(桶)餐及幼兒點心採購,2018-08-17,大同餐盒有限公司,,9697860,4,多家得標時不可按廠商列直接加總案件金額
3.87.7.40|106206|20180821|BDM-1-52532865,2018,臺中市北區立人國民小學,106206,臺中市北區立人國民小學107學年度學校外訂盒(桶)餐及幼兒點心採購,2018-08-17,怡饗美食股份有限公司,,9697860,4,多家得標時不可按廠商列直接加總案件金額
3.87.7.40|106206|20180821|BDM-1-52532865,2018,臺中市北區立人國民小學,106206,臺中市北區立人國民小學107學年度學校外訂盒(桶)餐及幼兒點心採購,2018-08-17,昱品美食股份有限公司,,9697860,4,多家得標時不可按廠商列直接加總案件金額
3.87.7.40|106206|20180821|BDM-1-52532865,2018,臺中市北區立人國民小學,106206,臺中市北區立人國民小學107學年度學校外訂盒(桶)餐及幼兒點心採購,2018-08-17,聚陽食品工廠,,9697860,4,多家得標時不可按廠商列直接加總案件金額
3.87.7.57|1070814|20180830|aaa-52542778,2018,臺中市南區樹義國民小學,1070814,樹義國小辦理107年度「圖書館書櫃」採購案,2018-08-17,喬霖實業有限公司,,120900,1,
3.87.7.57|1070814|20180903|BDM-1-52542778,2018,臺中市南區樹義國民小學,1070814,樹義國小辦理107年度「圖書館書櫃」採購案,2018-08-17,喬霖實業有限公司,,120900,1,
3.87.7.62|dd1070802|20180829|BDM-1-52539387,2018,臺中市南屯區大墩國民小學,dd1070802,臺中市南屯區大墩國民小學107學年度學校午餐團膳財務採購案,2018-08-17,怡饗美食股份有限公司,,7429380,2,多家得標時不可按廠商列直接加總案件金額
3.87.7.62|dd1070802|20180829|BDM-1-52539387,2018,臺中市南屯區大墩國民小學,dd1070802,臺中市南屯區大墩國民小學107學年度學校午餐團膳財務採購案,2018-08-17,飪珍記食品股份有限公司,,7429380,2,多家得標時不可按廠商列直接加總案件金額
3.87.7.73|107401|20180820|BDM-1-52531565,2018,臺中市神岡區神岡國民小學,107401,107學年度五年級游泳教學,2018-08-17,精英游泳池有限公司,,144000,1,
3.87.7.73|107403|20180820|BDM-1-52531579,2018,臺中市神岡區神岡國民小學,107403,107學年度四年級游泳教學,2018-08-17,精英游泳池有限公司,,288000,1,
3.87.7.79|sches107003|20180821|BDM-1-52532732,2018,臺中市東勢區石城國民小學,sches107003,107學年度師生午餐團膳採購案,2018-08-17,台邑餐飲有限公司,,1135550,1,
3.87.76|107B12|20180822|BDM-1-52533176,2018,臺中市和平區公所,107B12,107年度發電年度促協金（運轉中）--台電發電廠周圍地區道路及建設工程--梨山里、平等里設計監造委託技術服務,2018-08-17,泰勒工程顧問有限公司,,468000,1,
3.87.76|107B13|20180821|BDM-1-52532870,2018,臺中市和平區公所,107B13,梨山地區農路小型工程設計監造委託技術服務,2018-08-17,連鼎工程顧問有限公司,,276000,1,
3.87.76|107B14|20180821|BDM-1-52532878,2018,臺中市和平區公所,107B14,大甲溪斷面58至61-1河段疏濬工程兼供土石採售分離作業--和平區內路面、道路駁坎暨排水溝改善工程設計監造委託技術服務,2018-08-17,泰勒工程顧問有限公司,,239616,1,
3.87.8.1|tles10708-1|20180820|BDM-1-52531547,2018,臺中市霧峰區桐林國民小學,tles10708-1,臺中市霧峰區桐林國民小學107學年度午餐食材採購,2018-08-17,富鑫菓菜有限公司,,663200,1,
3.87.8.33|10705|20180827|BDM-1-52537352,2018,臺中市大雅區大明國民小學,10705,臺中市大雅區大明、陽明國民小學107學年度午餐團膳暨幼兒園點心代訂聯合採購,2018-08-17,台邑餐飲有限公司,,18378720,2,多家得標時不可按廠商列直接加總案件金額
3.87.8.33|10705|20180827|BDM-1-52537352,2018,臺中市大雅區大明國民小學,10705,臺中市大雅區大明、陽明國民小學107學年度午餐團膳暨幼兒園點心代訂聯合採購,2018-08-17,怡饗美食股份有限公司,,18378720,2,多家得標時不可按廠商列直接加總案件金額
3.87.8.58|WJ1070801|20180820|BDM-1-52531526,2018,臺中市烏日區烏日國民小學,WJ1070801,前瞻基礎建設校園數位建設計畫資訊科技教室建置採購案,2018-08-17,言瑞實業有限公司,,20671761,1,
3.87.8.62|JGPS-10701|20180821|BDM-1-52532202,2018,臺中市清水區建國國民小學,JGPS-10701,臺中市清水區建國國民小學「107年度改善及充實教學環境設備-綜合活動中心暨教學大樓新建工程」規劃設計委託技術服務採購,2018-08-17,黃貴帝建築師事務所,,3700000,1,
